Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.7,16.7,7.8,,60,0,20,20.7,24.1,,,,,
3,13.9,20.4,8.6,,61,0,20,9.3,14.8,,,,,
4,16.4,20.6,9,,53,0,20,11.9,14.8,,,,,
5,17.8,21.6,12.9,,58,0,20,12.8,14.8,,,,,
6,17.9,22.2,13.3,,53,0,20,7.6,9.4,,,,,
7,16.3,21.5,10,,62,0,17.2,9.3,14.8,,,,,
8,18.2,22.5,12.9,,54,0,16.9,6.3,9.4,,,,,
9,16.9,23.1,11.6,,57,0,20,7.6,9.4,,,,,
10,17.7,20.9,12.6,,59,0,19.2,8.5,14.8,,,,,
11,19.9,23.3,14.7,,49,0,17.7,8,14.8,,,,,
12,19.2,23.8,13.8,,49,0,15.1,16.1,24.1,,,,,
13,19.6,23.2,16,,51,0,12.2,12.6,14.8,,,,,
14,19.9,22.7,17,,52,0,15.8,14.4,24.1,,,,,
15,14.9,23,12.3,,92,0,4.2,11.5,14.8,,,,,
16,12.8,15.8,7.5,,90,42.93,11.7,11.3,14.8,,,,,
17,13.6,17,9.5,,79,0.25,13,13.5,24.1,,,,,
18,6.2,17,1.4,,57,0,20,18.5,24.1,,,,,
19,6.6,11.6,0.3,,60,0,20,11.3,14.8,,,,,
20,11.5,16.6,2.1,,44,0,20,9.3,14.8,,,,,
21,16.5,21.6,7.2,,40,0,20,7.2,9.4,,,,,
22,20.6,25,12,,33,0,13.8,10.6,14.8,,,,,
23,21.7,26,16,,32,0,11.6,11.5,14.8,,,,,
24,21.7,26.3,16.8,,41,0,12.2,13,24.1,,,,,
25,21.6,25.5,16.8,,47,0,12.2,18.1,24.1,,,,,
26,22.4,26.1,18,,48,0,15.3,21.7,33.5,,,,,
27,9.6,21.9,4.4,,81,25.91,15.9,18.1,33.5,,,,,
28,5.1,10.1,-1.5,,54,0.51,20,18.1,24.1,,,,,
29,3.8,9.5,-2.1,,60,0,20,9.1,24.1,,,,,
30,10.1,16.7,0.7,,48,0,20,6.7,9.4,,,,,
31,12.7,17.8,4.6,,49,0,19.3,7.6,14.8,,,,,
