Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,27.4,15.5,,58,1.02,20,10.2,14.8,,,,,
2,24.1,28.2,18,,58,0,20,9.3,14.8,,,,,
3,24.2,29.1,18.4,,61,0,20,12.2,24.1,,,,,
4,25.7,29.4,17,,60,0,20,10.2,14.8,,,,,
5,26,30.2,19.2,,62,,18.3,13.3,24.1,,,,,
6,22.7,31.3,16.5,,77,9.91,17.5,12.6,24.1,,,,,
7,23.6,27.4,16.6,,67,0,17.7,9.6,14.8,,,,,
8,24.4,29.8,18,,57,0,18.5,8.7,14.8,,,,,
9,24.4,28.7,15.6,,47,0,20,8.5,14.8,,,,,
10,21.1,29.4,15.9,,71,3.05,16.7,13.1,24.1,,,,,
11,21.6,28.5,15,,72,1.02,17.9,6.5,14.8,,,,,
12,21.1,27.9,15.7,,72,0.76,18.5,8.3,24.1,,,,,
13,21.7,26.7,14.9,,63,28.96,20,10.9,24.1,,,,,
14,21.3,27,13.7,,51,0,20,11.5,24.1,,,,,
15,25,28.6,16.9,,52,0,19.3,13.7,24.1,,,,,
16,26,29.6,21.6,,53,0,19.3,12,24.1,,,,,
17,21.8,30.2,18.2,,81,0,19,10,14.8,,,,,
18,19.4,26.3,16.4,,92,24.89,13.7,10.9,14.8,,,,,
19,19.1,24.5,15.2,,77,6.1,13.2,13,14.8,,,,,
20,22.9,27.2,15,,65,0,20,6.9,14.8,,,,,
21,25.1,29.5,19,,56,0,20,7.8,14.8,,,,,
22,26.8,30.1,20.9,,49,0,20,10.4,14.8,,,,,
23,27.4,30.7,23,,50,0,20,5,9.4,,,,,
24,28.1,31.8,20.8,,45,0,20,8.1,14.8,,,,,
25,25.9,32.2,18.4,,57,,17.2,15.7,33.5,,,,,
26,19.9,30.5,17.2,,80,64.01,16.4,19.6,24.1,,,,,
27,21.4,25.9,16,,72,0,17.7,10,14.8,,,,,
28,21.4,26.7,17.5,,75,,18.8,15,33.5,,,,,
29,20.1,26.4,15.5,,60,13.97,20,13,24.1,,,,,
30,21.8,26,14.1,,57,0,20,10.9,14.8,,,,,
