Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,21.5,16.8,,89,0.51,10,0.9,3.5,,,,,
2,19.3,21.7,17.4,,88,0.25,12.6,2.8,7.2,,,,,
3,18.6,19.7,17.5,,95,1.02,7.6,4.4,10.7,,,,,
4,18.8,21.5,17.4,,90,9.91,7.6,0,,,,,,
5,17.3,18.5,16.5,,,19.3,,2.8,7.2,,,,,
6,17.9,19.6,14.8,,94,0,17.5,1.9,7.2,,,,,
7,18.1,20,16.6,,92,14.99,7.6,0,,,,,,
8,16.9,17.5,16.1,,96,8.64,7.6,5.4,7.2,,,,,
9,17.4,18.1,16.3,,85,21.08,10,1.9,7.2,,,,,
10,18.1,22.5,15.6,,72,0,17.5,1.9,7.2,,,,,
11,20.4,24.5,16,,74,0,20,2.8,7.2,,,,,
12,20.7,24.7,17.6,,82,0,20,6.3,10.7,,,,,
13,19.8,23.5,17.2,,,0.51,10,0,,,,,,
14,17.7,18.5,17.1,,99,15.24,2.6,1.9,3.5,,,,,
15,18.1,19,16.8,,,6.6,5,1.9,7.2,,,,,
16,18.2,20.5,17.1,,,0.76,7.6,0,,,,,,
17,18.9,21.2,16.5,,82,20.32,12.6,5.4,10.7,,,,,
18,18.8,21.6,17.2,,88,0,12.6,1.9,7.2,,,,,
19,18.2,20.5,16.5,,,29.97,5,1.9,7.2,,,,,
20,15.9,16.7,15.4,,94,39.12,10,1.9,7.2,,,,,
21,17.3,20.6,15,,94,0,17.5,1.9,7.2,,,,,
22,16.7,18.7,14.6,,98,0.25,10,1.9,7.2,,,,,
23,16,17.7,14.5,,,2.29,5,0.9,3.5,,,,,
24,16.1,17.5,14.6,,,38.61,7.6,1.9,7.2,,,,,
25,15.7,16.5,15.2,,95,54.36,7.6,2.8,10.7,,,,,
26,15.5,15.7,15,,92,29.21,12.6,0.9,3.5,,,,,
27,16.8,19.6,14.8,,88,0,12.6,1.9,7.2,,,,,
28,17,20.7,13.5,,86,0,15,2.8,7.2,,,,,
29,18.2,22,15.5,,85,0,20,1.9,3.5,,,,,
30,17.8,21,15.8,,91,0,12.6,0.9,3.5,,,,,
