Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,26.2,24.7,1011.1,,0,20,25.9,31.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.1,25.9,23.7,1012,88,0,17.5,28.2,31.3,,,,,
7,24.3,25.1,22.8,1012,94,0,10,28.7,33.5,,,,,
8,24.1,25.9,22.5,1012.9,92,0.51,8.5,27.8,37,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.4,25.4,23.1,1011,85,1.02,15,24.1,25.9,,,,,
13,24.9,25.8,24.4,1010.7,86,0,15,25.4,29.4,,,,,
14,,,,,,,,,,,,,,
15,24.3,25,23.7,1010.7,94,0,10,26.9,35.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,24.7,25.3,24.3,1012.6,88,2.03,12.6,28.7,33.5,,,,,
20,24.8,25.7,23.7,1013.2,88,0,10,23.7,29.4,,,,,
21,24.4,25.8,23.7,1013.6,87,0,10,26.3,31.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
