Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,25.6,24,1013.4,81,0,17.5,27.8,29.4,,,,,
2,,,,,,,,,,,,,,
3,25.3,26.5,24,1011,78,0,17.5,27.6,31.3,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.6,26.4,24,1010.3,88,0,17.5,24.1,27.8,,,,,
9,25.5,26.5,24.4,1010.7,83,0,17.5,27.8,29.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,25.7,26.9,24,1011.9,86,0,17.5,19.4,22.2,,,,,
16,25.7,26.7,24.4,1010.7,83,0,12.1,20.6,24.1,,,,,
17,25.3,26.2,24,1009.5,89,0.51,20,17.6,20.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.2,25.8,24.6,1010.1,81,0,12.6,26.9,31.3,,,,,
23,25.9,27.3,24.5,1010.9,74,0,17.5,18.9,25.9,,,,,
24,,,,,,,,,,,,,,
25,26.4,27,25,1011.1,83,0,17.5,22.2,25.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
