Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,20.3,23.4,16.9,,66,0,,,,,,,,
6,20,23.3,17,,65,0,,,,,,,,
7,19.9,25.4,13.8,,61,0,,,,,,,,
8,21,24.2,16.3,,74,0,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,19,23.3,16.8,,87,0,,,,,,,,
12,16,18.6,14,,83,0,,,,,,,,
13,17,22.3,11.4,,73,0,,,,,,,,
14,19.1,23.2,12.7,,73,0,,,,,,,,
15,,,,,,,,,,,,,,
16,17,21.6,12.4,,66,0,,,,,,,,
17,16.9,22.1,11.9,,63,0,,,,,,,,
18,17.7,22.1,12.4,,68,0,,,,,,,,
19,19,23.3,14.5,,70,0,,,,,,,,
20,24.5,31.8,17.6,,34,0,,,,,,,,
21,25,29.5,21.7,,29,0,,,,,,,,
22,25.7,30.6,21.6,,37,0,,,,,,,,
23,21.6,22.8,20.5,,72,0,,,,,,,,
24,19.3,22.3,16.3,,75,0,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
