Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,18,5,1021.2,90,,9.8,5.9,21.9,,,,,
2,13.6,21,7,1017.3,71,0,10,6.5,14.8,,,,,
3,11.7,19,8,1017.1,67,,11.4,14.6,44.3,,,,,
4,10.8,16,5,1020.6,63,,10.9,18.5,29.4,,,,,
5,12.2,17,9,1018.1,79,,8.9,18.5,40.7,,,,,
6,12.8,19,7,1010.7,67,0,10,13.9,33.2,,,,,
7,12.5,16,9,1007,71,,9.7,17,29.4,,,,,
8,11.1,15,6,1018,62,,11.1,20.4,37,,,,,
9,10.8,17,4,1025.8,69,0,11.7,9.1,18.3,,,,,
10,11,21,3,1023.2,73,0,11.1,10.6,18.3,,,,,
11,11.5,24,2,1018.6,69,0,11.1,10.2,14.8,,,,,
12,12.7,22,6,1012.8,68,0,10.6,9.1,29.4,,,,,
13,11.7,17,9,1004.1,76,,9.8,14.1,47.8,,,,,
14,9.3,12,7,1006.4,75,,7.7,33,51.9,,,,,
15,10.2,17,5,1010.7,74,0,11.1,14.8,23.7,,,,,
16,13,19,10,1005.8,70,,10.9,14.8,29.4,,,,,
17,8.9,10,6,1003.6,96,,7.2,7.2,18.3,,,,,
18,9.8,16,4,1004.5,70,0,10.5,15.4,29.4,,,,,
19,10.8,15,7,1004.9,67,0,11.3,21.7,33.2,,,,,
20,11.3,18,5,1009.1,74,,11.3,6.5,18.3,,,,,
21,12.1,16,7,1011.5,81,,10.1,15.2,33.2,,,,,
22,10.6,14,8,1009.1,89,,8.2,14.3,29.4,,,,,
23,11.8,15,9,1008.6,74,,6.1,28.2,44.3,,,,,
24,9.7,13,8,1008.6,84,,6.9,22,31.3,,,,,
25,9.3,12,7,1011.8,86,,8,17,25.9,,,,,
26,9.6,14,8,1016.9,91,,9.7,18.7,31.3,,,,,
27,9.7,15,4,1020.1,82,0,9.7,12.6,25.9,,,,,
28,10.4,19,5,1015.8,72,0,10.9,11.5,22.2,,,,,
