Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,12,-1,,41,0,16.1,14.1,24.1,33.5,,,,
2,5.7,13,-4,,36,0,16.1,8.9,18.3,25.9,,,,
3,6.1,16,-2,,42,0,16.1,22.6,48.2,59.4,,,,
4,10.9,20,5,,48,0,16.1,16.7,25.9,35.2,,,,
5,12.5,16,10,,79,,15.3,10.4,18.3,,,,,
6,14.4,23,12,,77,,7.6,11.7,29.4,40.7,,,,
7,13.4,26,3,,45,0,16.1,14.1,25.9,31.3,,,,
8,18.1,33,9,,41,0,16.1,12.2,18.3,,,,,
9,16.7,26,9,,62,0,16.1,13.1,25.9,31.3,,,,
10,12.3,20,7,,61,0,16.1,24.6,38.9,53.5,,,,
11,4.4,13,-3,,,0,16.1,15,31.3,40.7,,,,
12,8.6,16,4,,60,0,16.1,27.4,38.9,46.5,,,,
13,8.4,13,2,,67,,16.1,15.9,31.3,42.4,,,,
14,7.8,15,1,,75,0,15.3,10.6,24.1,,,,,
15,7.6,13,3,,70,,16.1,40.9,64.8,87,,,,
16,2.8,13,-6,,63,0,15.6,13.5,25.9,29.4,,,,
17,8.7,21,1,,49,0,16.1,14.3,20.6,33.5,,,,
18,6.9,14,2,,55,0,16.1,12.2,18.3,,,,,
19,7,16,-2,,49,0,16.1,10.4,22.2,,,,,
20,7.1,14,1,,45,0,16.1,15.2,29.4,37,,,,
21,9.7,23,2,,45,0,16.1,20.7,35.2,42.4,,,,
22,11.2,23,1,,59,0,16.1,11.5,22.2,,,,,
23,10.5,23,1,,64,0,16.1,8.1,22.2,27.8,,,,
24,11.6,17,4,,66,0,16.1,18,33.5,46.5,,,,
25,10.4,23,4,,60,0,16.1,11.1,38.9,46.5,,,,
26,14.6,20,9,,75,0,16.1,21.1,38.9,42.4,,,,
27,8.2,17,3,,85,,12.7,15.2,35.2,40.7,,,,
28,13.8,23,6,,71,,12.1,25,46.5,59.4,,,,
29,4.2,15,-2,,63,0,16.1,25.9,42.4,53.5,,,,
30,-6.4,-3,-8,,82,,,29.1,40.7,55.4,,,,
