Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,34,23,,54,0,10.3,8,22.2,,,,,
2,27.8,33,22,,59,0,10.6,7.2,18.3,,,,,
3,26.3,28,24,,73,0,11.3,8.1,16.5,,,,,
4,26.7,31,23,,70,0,11.3,12.6,31.3,,,,,
5,26.9,32,22,,62,0,11.1,10,24.1,,,,,
6,27,32,23,,64,0,10.6,5.7,22.2,,,,,
7,27.3,33,23,,61,0,10.8,9.4,24.1,,,,,
8,27.2,33,23,,55,0,10.1,4.4,13,,,,,
9,27.4,33,22,,62,0,11.1,6.3,18.3,,,,,
10,27.1,31,23,,62,0,11.3,13.7,33.5,,,,,
11,26.6,32,22,,61,0,11.1,15.2,27.8,,,,,
12,26.7,29,24,,65,0,11.3,10,22.2,,,,,
13,27,33,23,,76,,10.1,3.7,14.8,,,,,
14,26.3,29,24,,80,,11.1,7.4,20.6,,,,,
15,26.3,32,22,,66,0,11.3,6.3,16.5,,,,,
16,26.3,34,21,,62,0,10.6,2,11.1,,,,,
17,26.2,32,20,,63,0,10.9,7.2,22.2,,,,,
18,27.2,32,22,,60,0,10.8,9.6,18.3,,,,,
19,26.5,29,24,,80,,10.8,6.3,16.5,,,,,
20,26.7,33,21,,64,0,10.9,4.6,14.8,,,,,
21,27.3,33,22,,64,0,11.1,3,14.8,,,,,
22,28.4,34,25,,59,0,11.1,9.6,18.3,,,,,
23,27.4,34,21,,58,0,10.3,3.7,13,,,,,
24,27.9,34,23,,56,0,10.3,3.7,22.2,,,,,
25,28.3,33,25,,62,0,11.3,6.7,18.3,,,,,
26,28.2,34,23,,63,0,11.3,3.1,11.1,,,,,
27,28.5,34,24,,53,0,10.6,8.9,22.2,,,,,
28,26.7,33,21,,53,0,10.9,12,22.2,,,,,
29,27.3,33,21,,58,0,10.9,9.3,22.2,,,,,
30,27.6,33,24,,57,,11.1,13.7,20.6,,,,,
31,27.4,33,22,,54,0,10.8,6.9,18.3,,,,,
