Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,20.7,16.1,1006.7,81,3.05,,24.8,33.5,,,,,
2,18.2,21.8,15.6,1011.1,73,0,,26.5,38.9,,,,,
3,17.1,20.7,12.2,1012.5,73,0,,22.4,25.9,,,,,
4,16.3,19.5,12,1017.2,67,0.51,,26.1,37,,,,,
5,19.2,23.9,14.7,1015.5,66,0,,30.4,38.9,,,,,
6,21.4,28.6,13.3,1012.1,70,0,,17.2,37,,,,,
7,21,33.1,16.2,1011.6,72,0.51,,24.1,33.5,,,,,
8,17.2,22.7,14.9,1017.9,51,0,,28.3,46.5,,,,,
9,15.6,18.5,12.7,1020.3,54,0,,17.4,22.2,,,,,
10,16.4,19.3,12.4,1019.2,67,0,,15.9,24.1,,,,,
11,16.4,23.8,10.5,1012.7,75,0,,9.3,25.9,,,,,
12,15.1,27.7,7.3,1013.1,55,0,,25.4,55.4,,,,,
13,14.9,18.8,7,1019.2,56,0,,18.7,25.9,,,,,
14,16.7,22.6,10,1018.9,55,0,,20.7,31.3,,,,,
15,16.3,20.9,11.1,1019.7,73,0,,17.2,29.4,,,,,
16,15.1,19.7,11,1021.1,75,0.51,,15.2,22.2,,,,,
17,13.1,19.2,8.1,1018.9,78,0,,10,22.2,,,,,
18,20.3,29.6,7.8,1011.1,54,0,,18.5,35.2,,,,,
19,17.8,25.6,10.8,1011.7,53,0,,20.4,33.5,,,,,
20,15.4,23.2,12.4,1017.7,81,4.06,,16.7,29.4,,,,,
21,17,20.8,11.5,1020.2,80,0,,18.9,31.3,,,,,
22,16.3,22.1,10.5,1012.6,76,0,,15.7,33.5,,,,,
23,15,18.7,10.3,1013.5,71,2.03,,14.8,20.6,,,,,
24,16.3,21.5,11.2,1017.9,63,0,,21.9,29.4,,,,,
25,16.2,20.4,12.9,1020.4,89,0.51,,8.5,25.9,,,,,
26,19.2,23.4,14.9,1015.2,65,0,,16.7,31.3,,,,,
27,17.1,29.6,10.4,1012.6,67,2.03,,32.8,46.5,,,,,
28,13.4,19,9,1023.5,63,0,,20.2,27.8,,,,,
29,12.3,16.9,7.2,1024.1,73,0,,13.7,20.6,,,,,
30,14.7,20.3,6.7,1023.6,69,0,,21.9,31.3,,,,,
31,13.9,17.4,10.8,1021.9,58,0,,25.4,29.4,,,,,
