Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,26.5,21.3,1014.8,83,0,16.9,9.1,21.7,,,,,
2,23.1,26.5,20.5,1013.9,80,1.52,16.7,14.4,21.7,,,,,
3,24.5,27.5,20.5,1014.9,69,0.25,18,15.7,21.7,,,,,
4,25.1,27.5,23,1016.4,64,0,16.6,21.7,28.7,,,,,
5,24.4,27.5,22.4,1016.1,69,0.25,19,20.6,25.2,,,,,
6,25.4,27.6,22.5,1016.4,66,1.02,14.8,29.3,32.4,,,,,
7,24.4,27.7,22.5,1015.9,75,0.25,18,22,28.7,,,,,
8,26.3,28,23,1015.2,75,1.78,18,20.7,28.7,,,,,
9,25.4,28,23,1014.1,80,9.14,17.4,8.3,14.4,,,,,
10,24.9,28.6,20,1012.9,78,0,17.4,6.1,18,,,,,
11,25.3,29.6,20,1012.6,79,0,16.9,10.7,21.7,,,,,
12,25.2,30.2,19.8,1013,75,0,18,8.1,18,,,,,
13,27.2,31,19.8,1011.5,74,0,18,6.7,14.4,,,,,
14,25.4,32.5,21.1,1010.6,78,0,18,8.1,18,,,,,
15,25.8,29.5,21.1,1013,70,0,18,18,25.2,,,,,
16,24.7,28.3,19.5,1015,69,0,18,9.1,14.4,,,,,
17,25.9,29,19.5,1014.7,74,0,17.4,9.8,14.4,,,,,
18,25.3,30,21.5,1015.1,74,0,18,7.8,21.7,,,,,
19,25.6,29,18.1,1015.8,78,6.1,16.3,19.1,28.7,,,,,
20,24.6,27,22.5,1015.7,73,5.84,17.9,17.6,21.7,,,,,
21,,,,,,,,,,,,,,
22,27.6,30.5,24.8,1015,73,0,18,10.7,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,25.5,28.7,22.4,1015.6,82,7.11,17.4,15.7,18,,,,,
30,26.2,28,23.1,1015.8,78,0,17.2,17,25.2,,,,,
