Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,33,24,1008.7,82,0,17.2,4.8,33.5,,,,,
2,30.5,36,24,1008.5,66,0,15.1,0,,,,,,
3,25.3,28,24,1011.7,89,2.03,20,0,,,,,,
4,25.3,29,23,1011.6,76,0,20,0,,,,,,
5,,,,,,,,,,,,,,
6,27.2,32,21,1011.5,77,43.94,20,1.5,7.6,,,,,
7,25.7,32,21,1011.4,84,59.94,20,3.1,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,31.8,36,27,1009.6,67,,20,0,,,,,,
11,,,,,,,,,,,,,,
12,29.3,35,25,1007.7,70,0,20,3.7,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.3,28,23,1011.2,80,0,20,5.6,11.1,,,,,
20,28.4,33,25,1010.7,75,0,20,2.2,11.1,,,,,
21,28.4,35,24,1011.9,74,0,20,2,14.8,,,,,
22,30.8,39,25,1011.3,62,1.02,20,3.1,11.1,,,,,
23,27,35,24,1011.8,78,2.03,20,2.4,14.8,,,,,
24,27.5,36,25,1011,78,0,20,1.9,7.6,,,,,
25,29.7,39,24,1009.5,64,0,20,5,14.8,,,,,
26,24,28,22,1013.7,91,3.05,20,8.1,14.8,,,,,
27,28.1,35,24,1010.2,77,0,20,4.6,11.1,,,,,
28,28.7,34,25,1010.4,71,0,20,11.1,18.3,,,,,
29,27.4,32,18,1010,77,0,20,5.2,18.3,,,,,
30,29.4,35,25,1009.6,66,0,20,7.4,25.9,,,,,
