Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-66.2,-64.8,-69.6,,,0,8.2,13.3,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-66.8,-62.9,-69.9,,,0,9,10.6,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-64.8,-61.8,-69,,,0,7.2,20.4,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-62.7,-60.6,-65.4,,,0,5.6,17.6,22.2,,,,,
15,-63.4,-61.7,-69.4,,,0,5.3,20,22.2,,,,,
16,,,,,,,,,,,,,,
17,-69.3,-66,-70.4,,,0,9.5,15.6,18.3,,,,,
18,,,,,,,,,,,,,,
19,-64.1,-62,-69.8,,,0,5.1,22.2,24.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-68.9,-59.4,-72.7,,,0,8,13.3,18.3,,,,,
23,-56.8,-53.5,-71.9,,,0,0.6,31.5,38.9,,,,,
24,-53,-50.3,-58.3,,,0,6.4,18,22.2,,,,,
25,,,,,,,,,,,,,,
26,-60.6,-58.7,-62.8,,,0,6.9,20.4,27.8,,,,,
27,-69.1,-60.6,-73.4,,,0,8.2,12,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
