Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,29.6,20,1011.7,74,0,,0.9,3.5,,,,,
2,,,,,,,,,,,,,,
3,22.6,28.2,18.6,1011.4,82,0,3.7,0,,,,,,
4,22.6,29.2,18.5,1011.8,87,0,3.2,0,,,,,,
5,22.4,29.2,17.5,1011.7,83,0,2.9,0,,,,,,
6,22.4,28.8,18.3,1011.4,84,0,4.7,0,,,,,,
7,22.5,29,18.2,1011.5,80,0,5.3,0.4,1.9,,,,,
8,22.3,30.7,17.4,1011,79,0,4.7,0,,,,,,
9,22.1,31.7,16,1011.6,79,0,3.5,0.4,1.9,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,23.3,27.5,20.2,1012.5,82,0,6,0.4,1.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,20.6,26.8,16.8,1012.3,90,0,3.1,0,,,,,,
19,,,,,,,,,,,,,,
20,21.3,28.7,17.4,1014.5,81,0,,0.4,1.9,,,,,
21,21,29.3,16.8,1015,80,0,7.6,0,,,,,,
22,,,,,,,,,,,,,,
23,21.5,30,16.5,1015,73,0,4.8,1.3,5.4,,,,,
24,21.8,30.2,16.5,1014.6,76,0,4.2,0.9,3.5,,,,,
25,20.8,29.8,15.2,1013.4,76,0,4.7,0,,,,,,
26,,,,,,,,,,,,,,
27,20.9,28.5,15.8,1012.2,82,0,,0,,,,,,
28,21.5,28,17.3,1010.7,83,0,2.9,0,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
