Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,30.4,18.6,1011.8,56,0,26.6,15.7,33.5,,,,,
2,25.8,31.5,18.2,1009.8,52,0,29.6,12.8,24.1,,,,,
3,25.7,31.4,20.5,1011.2,57,0,29.9,11.1,24.1,,,,,
4,26.7,31.8,20.6,1007.8,57,0,27.7,15.2,24.1,,,,,
5,29.1,33.7,22.1,1006,52,0,29.6,9.6,24.1,,,,,
6,28.1,34.5,22.6,1003.7,58,0,26.7,8.9,22.2,,,,,
7,28.1,34.6,24,1002.2,64,0,21.9,15.4,33.5,,,,,
8,27.9,34.8,21,1001.7,61,0,23,22.6,33.5,,,,,
9,28.8,33.7,21.8,1000.2,63,0,24.3,15.4,24.1,,,,,
10,,,,,,,,,,,,,,
11,25.3,31.7,20.3,1011.3,69,0,20.9,6.5,14.8,,,,,
12,24.9,32.8,17.9,1009.6,53,90.93,23.5,10.7,33.5,,,,,
13,25.9,33.5,16.2,1005.6,60,0,26.1,5.9,14.8,,,,,
14,30.1,34.3,21.3,1005.4,54,0,29.9,5.4,14.8,,,,,
15,25.4,31.7,18.6,1007,71,0,20.6,22.6,44.3,,,,,
16,23.7,29.5,15.3,1008.2,67,11.94,28.5,5.7,14.8,,,,,
17,26.8,32.2,20.4,1005.8,66,0,25.7,7.4,14.8,,,,,
18,27.2,33.2,20.3,1008.1,67,0,24.9,5,14.8,,,,,
19,,,,,,,,,,,,,,
20,26.8,32.2,21.5,997.2,69,0,29,14.4,24.1,,,,,
21,20.3,23.3,18.3,1010.1,81,0.25,16.6,5.9,14.8,,,,,
22,19.3,23.6,13.9,1018.6,68,0,22.9,14.8,33.5,,,,,
23,18,23.8,12.8,1021.2,59,0,24.5,3.5,14.8,,,,,
24,15.8,23.9,10.7,1015,71,0,23.8,8.1,24.1,,,,,
25,18.7,25.2,14.5,1004.4,74,0,28.6,8.1,14.8,,,,,
26,21,25.2,18.8,1001.7,77,0,22.9,5.7,14.8,,,,,
27,22.5,24.2,20.4,1010.5,55,0,20,5.7,24.1,,,,,
28,18.9,26.4,9.8,1015.7,63,0,23.2,8.5,33.5,,,,,
29,19.8,27.6,11,1014.9,58,0,29.9,8,33.5,,,,,
30,21.9,27.9,14.5,1012.7,64,0,29.9,12,24.1,,,,,
31,22.9,27.6,18.2,1012,58,0,22,16.5,24.1,,,,,
