Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,19.1,6.6,1023.3,72,0,,9.1,22.2,,,,,
2,11.8,19,5.7,1021,73,0,,8,20.6,,,,,
3,16.4,18.7,4.7,1015.3,74,0,,10.6,22.2,,,,,
4,15.3,22.4,7.2,1015.4,53,0,,14.3,22.2,,,,,
5,11.3,20.2,3.2,1017.7,67,0,,7,18.3,,,,,
6,17.6,22.1,3,1015.6,72,0,,10.4,18.3,,,,,
7,16.5,25.2,8.9,1015.9,43,0,,14.4,24.1,,,,,
8,11.6,21.7,2.9,1020.6,58,0,,7.6,25.9,,,,,
9,10.9,19.7,2.9,1022.6,66,0,,4.8,22.2,,,,,
10,15,23.1,3.6,1019,67,0,,8.9,20.6,,,,,
11,16.4,27.6,4.9,1017.7,58,0,,7.8,20.6,,,,,
12,14.8,24.2,6.6,1020.5,78,0,0.8,5.6,20.6,,,,,
13,15.8,21.7,7.5,1021.2,82,0,,4.1,18.3,,,,,
14,16.1,24.6,8.1,1017.7,79,0,,5.7,16.5,,,,,
15,20.6,25.2,7.7,1014.1,52,0.25,,15,22.2,,,,,
16,22.7,29,16.9,1009.1,53,0,,15.4,27.8,,,,,
17,20.4,29.4,9.5,1010.9,41,0,,12.4,22.2,,,,,
18,17.4,24.9,8.4,1013.2,24,0,,28.3,46.5,,,,,
19,12.9,20.2,6.2,1017.1,37,0,,18.9,31.3,,,,,
20,13.5,17.9,6,1020.8,60,0,,19.1,35.2,,,,,
21,17.1,19.7,7.2,1019.2,71,0.51,,11.9,20.6,,,,,
22,18.8,25.2,13.6,1018.9,68,0,,10.7,20.6,,,,,
23,17.1,22.2,12.2,1017.4,82,0,,7.4,14.8,,,,,
24,16.8,24.1,11.2,1015.2,81,7.11,,14.1,20.6,,,,,
25,15.3,18.7,12.4,1020.1,63,0.25,,24.4,38.9,,,,,
26,13.5,19.7,8.2,1020,77,0,,11.5,29.4,,,,,
27,15.7,23.4,7.7,1014.7,48,0,,13.7,20.6,,,,,
28,13.2,20,7.7,1018.6,54,0,,15,27.8,,,,,
29,12.8,19,7.2,1020.5,69,0,,6.1,20.6,,,,,
30,15.9,22.9,6.5,1021.1,55,0,,14.8,22.2,,,,,
31,15.9,19.7,9.4,1023.1,56,0,,19.6,25.9,,,,,
