Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,25.4,11.2,1014.9,74,0,,5.6,9.4,,,,,
2,23.2,30.9,14,1013.5,70,0,,2.4,3.5,,,,,
3,19.8,23.8,17.8,1019.0,84,0.51,,4.3,5.4,,,,,
4,19.6,24.4,15.8,1020.8,83,0,,4.1,7.6,,,,,
5,18.6,23.1,14.6,1023.8,71,2.03,,6.7,14.8,,,,,
6,16.6,23.6,8.7,1025.8,70,0,,3.9,7.6,,,,,
7,18.1,25.9,8.4,1022.5,67,0,,3,5.4,,,,,
8,20,28.9,10.4,1019.5,65,0,,3,5.4,,,,,
9,21.5,31,11.2,1015.8,63,0,,4.8,11.1,,,,,
10,19.7,27.8,11.9,1019.5,65,0,,3.7,7.6,,,,,
11,17.4,28,9.1,1020.8,68,0,,3.1,5.4,,,,,
12,26.4,32.7,13.5,1013.5,53,0,,4.3,7.6,,,,,
13,20.6,28.2,15.3,1012.0,74,2.54,,2.8,5.4,,,,,
14,18.2,22.9,12.6,1014.1,68,8.13,,5,9.4,,,,,
15,20.1,27.1,9.4,1015.2,59,0,,3.9,5.4,,,,,
16,,,,,,,,,,,,,,
17,18.8,29.1,12.2,1017.0,72,0,,2.2,5.4,,,,,
18,18.7,28.3,10.6,1014.5,72,0,,3.1,7.6,,,,,
19,18.6,23.2,15.4,1016.4,83,0,,3.1,5.4,,,,,
20,18.7,25.8,11.8,1015.4,73,0,,3,5.4,,,,,
21,17.7,23.6,13.1,1009.9,73,0.51,,5.7,11.1,,,,,
22,14.7,17.8,12.5,1008.7,75,4.06,,8.3,14.8,,,,,
23,12.8,17.4,10.6,1014.6,76,4.06,,6.5,11.1,,,,,
24,13.9,19,9.7,1009.9,84,0,,5.9,13,,,,,
25,13.6,17.4,10.3,1017.7,65,0.51,,8.9,16.5,,,,,
26,14.7,20.6,7.5,1014.2,68,0,,4.3,11.1,,,,,
27,12.2,15.3,10.5,1012.8,82,1.02,,3.7,11.1,,,,,
28,10.7,14.9,6.1,1017.0,71,0,,6.5,13,,,,,
29,10.6,14,8.5,1018.5,81,1.02,,3.9,9.4,,,,,
30,10.2,16.3,6.4,1019.3,82,0,,2.4,5.4,,,,,
31,10.3,16.1,6.3,1017.8,85,2.03,,3,5.4,,,,,
