Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,23,18,1018.1,88,0.51,7.7,8,11.1,,,,,
2,22.7,26.2,18.4,1014.6,73,0,13.2,16.1,21.7,,,,,
3,17.7,22,13,1018.6,78,4.06,10.5,11.9,22.2,,,,,
4,14.9,20.4,9.8,1015.6,88,0,6.6,5.6,13,,,,,
5,18.6,20.6,15.2,1011.9,95,11.94,4.7,12,18,,,,,
6,18.6,21.4,15,1015.3,83,3.05,9.7,11.1,18.3,,,,,
7,18.7,22,12.6,1018.6,84,0.76,9,15,25.9,38.9,,,,
8,16.6,19.2,14,1017.2,82,1.02,7.9,8.7,18.3,,,,,
9,14.9,19.4,11.4,1016.7,86,7.11,9.5,10.7,25.9,,,,,
10,16.2,23.6,9,1019.2,73,0,10.5,11.9,21.7,,,,,
11,21,29.2,15,1015.2,67,0,9.7,9.8,20.6,42.4,,,,
12,19.2,21.2,16.8,1016.5,79,1.02,11.3,10.4,16.5,,,,,
13,18.7,23.2,15,1020.9,76,,11.6,10.4,18.3,,,,,
14,17.9,22.4,15.6,1018.7,87,2.03,8.4,13,27.8,,,,,
15,17.5,22,14.8,1020.5,87,0,10.5,8,14.8,,,,,
16,16.4,22.6,11,1019.9,82,0,9,5.7,11.1,,,,,
17,16.6,19.5,13.6,1012.2,91,28.96,8.4,11.7,20.6,,,,,
18,17.1,22.2,12,1009.9,84,3.05,8.4,14.4,24.1,,,,,
19,15.4,19.4,13,1003.4,85,17.02,9.7,10.9,18.3,25.9,,,,
20,15.3,19.6,12.2,1004.5,88,14.99,8.9,11.7,22.2,,,,,
21,17.4,20.8,13.6,1013.5,84,7.87,10.3,13,22.2,,,,,
22,17.4,19.8,14,1013.2,91,14.22,9,11.1,18.3,,,,,
23,15.4,21,12,1023.9,88,1.02,9.2,6.3,11.1,,,,,
24,14.3,21.6,9,1028.5,83,0,9.7,7.4,14.8,,,,,
25,15,22.2,8.8,1024.2,86,0,6.1,5,7.6,,,,,
26,15.4,23,10,1020.1,86,0,5.3,5.4,14.8,,,,,
27,17.4,22.2,11.6,1015.0,83,0,5.8,14.6,22.2,,,,,
28,18.3,21.2,17,1014.6,87,0.51,8.5,13.5,18,27.8,,,,
29,19.4,22,14.4,1019.4,84,18.03,10.3,8.5,16.5,44.6,,,,
30,20.3,27,14,,65,0,10.8,13.5,28.7,,,,,
31,19.2,28,14,,77,0,9.5,6.3,13,,,,,
