Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,3.8,0,1004.1,92,0,18.3,15.7,25.9,,,,,
2,0.3,1.1,-0.1,1006.9,90,,16.9,15,25.9,,,,,
3,-0.1,1.4,-1.5,1010.5,89,9.91,17.5,13.1,25.9,,,,,
4,1.5,3,0.3,1004.4,96,0,7.2,17.6,25.9,,,,,
5,3.6,4.8,0.8,992.5,97,,1.1,22.6,37,,,,,
6,3.1,3.4,2.9,989.4,99,0.51,3.1,30.9,40.7,,,,,
7,2.7,3.5,1.9,988.3,,1.02,1,18,27.8,,,,,
8,2.7,5.3,2,979.3,96,,3.4,4.6,18.3,,,,,
9,2.9,5.3,2,972.9,84,0,8.9,22.4,44.3,,,,,
10,1.8,5.4,0.9,974.3,94,0,10.5,14.6,25.9,,,,,
11,1.6,3.2,0.5,978.4,79,0,15,24.4,37,,,,,
12,1.6,3.2,0.4,987.3,85,0,15.8,30.4,40.7,,,,,
13,1.4,3.1,0.1,986.2,91,,10.3,31.1,44.3,,,,,
14,0.8,2.8,-0.4,994.6,92,,7.1,17.2,37,,,,,
15,2.1,3,0.2,976.1,93,,7.9,42.2,55.4,,,,,
16,0.6,3.1,-1.5,991.4,82,0,13.7,33,64.8,,,,,
17,2.6,3.7,0.2,1002.7,84,0,17.2,13.5,33.5,,,,,
18,1.2,4.2,0.2,1009.9,91,9.91,15.8,10.6,20.6,,,,,
19,1.5,2.7,0.7,1006.4,,0,16.3,18.5,37,,,,,
20,2,4.7,0.9,1003.8,79,0,18.2,18,37,,,,,
21,0.9,5.6,-0.4,1000.5,98,9.91,8.7,10,16.5,,,,,
22,1.8,2.2,1.1,991.1,100,0,1,6.3,18.3,,,,,
23,2,2.4,1.8,983.9,99,,1,2.8,14.8,,,,,
24,1.4,2.8,0.7,988.0,95,0,5.3,5.7,13,,,,,
25,0.9,3,-0.2,992.4,85,,14.2,24.4,37,,,,,
26,0.7,2.6,0.4,985.0,92,,5.5,16.3,22.2,,,,,
27,-2.6,0.8,-3.8,984.4,89,,3.4,33,50,,,,,
28,-2,-0.4,-4,997.5,72,,18.8,11.9,25.9,,,,,
29,-1.9,0.4,-4.2,1002.7,89,0.51,21.2,5.4,11.1,,,,,
30,-2.4,0.4,-3.4,1005.3,94,0.25,15.6,18,37,,,,,
31,-1.2,1.2,-3.6,1005.9,95,0,13,8,18.3,,,,,
