Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,31,23,,74,0,10.3,,,,,,,
2,27.2,30,23,,79,0,11.3,,,,,,,
3,24.9,27,23,,91,,10.8,5.7,11.1,,,,,
4,25.7,29,23,,83,0,11.3,13.7,24.1,,,,,
5,25.3,27,22,,83,,11.3,5.7,11.1,,,,,
6,27,29,24,,78,0,11.3,5.9,9.4,,,,,
7,24.9,27,23,,83,,10.8,5,11.1,,,,,
8,27,31,22,,72,,11.3,5.2,11.1,,,,,
9,,,,,,,,,,,,,,
10,28,33,23,,71,0,11.3,5.9,9.4,,,,,
11,31,34,27,,58,0,11.1,5.2,9.4,,,,,
12,,,,,,,,,,,,,,
13,28.8,33,24,,67,0,10.5,4.4,9.4,,,,,
14,28.9,31,24,,66,0,11.1,4.4,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.7,30,23,,70,0,11.3,4.6,13,,,,,
19,27.4,30,21,,72,0,11.3,10,18.3,,,,,
20,27.3,31,23,,76,,11.1,12.4,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.6,31,25,,72,,11.3,13.7,22.2,,,,,
28,25.9,31,23,,83,,9.2,8.3,22.2,,,,,
29,26.8,29,24,,83,,11.3,12.2,27.8,,,,,
