Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.4,36,25,,46,0,10.5,7,18.3,,,,,
2,30.5,33,25,,58,0,10.8,7,18.3,,,,,
3,31.9,36,24,,52,0,10.6,12.4,22.2,,,,,
4,32.1,36,26,,48,0,10.6,5.6,14.8,,,,,
5,34.3,38,28,,43,0,10.6,15.7,25.9,,,,,
6,28.9,32,24,,65,0,11.1,12.4,20.6,,,,,
7,31.7,35,26,,48,0,11.1,16.1,27.8,,,,,
8,30.3,34,26,,61,,10.9,13,42.4,,,,,
9,29.8,34,26,,60,0,11.1,10.4,27.8,,,,,
10,29.6,34,23,,59,0,11.3,5.6,14.8,,,,,
11,30.3,33,25,,56,0,11.3,13.1,20.6,,,,,
12,25.3,32,22,,80,,11.3,11.5,27.8,,,,,
13,24.1,28,22,,89,,10.5,4.6,16.5,,,,,
14,26.9,30,23,,81,,11.3,12.2,18.3,,,,,
15,31.8,35,24,,54,0,10.5,6.1,14.8,,,,,
16,29.7,32,25,,63,0,11.3,5.6,16.5,,,,,
17,28.3,30,27,,67,0,11.3,13.1,27.8,,,,,
18,27.2,31,25,,73,0,11.1,6.3,33.5,,,,,
19,28.4,32,24,,69,0,11.3,6.7,18.3,,,,,
20,30.4,34,23,,59,,11.1,8,22.2,,,,,
21,27,31,22,,74,0,11.3,14.8,22.2,,,,,
22,28.2,31,25,,68,0,11.3,19.1,37,,,,,
23,29.5,32,24,,60,0,11.3,11.5,20.6,,,,,
24,30.2,34,25,,58,0,11.3,12,22.2,,,,,
25,31,34,26,,55,0,11.3,14.8,22.2,,,,,
26,29.2,33,26,,64,0,11.3,12.4,27.8,,,,,
27,28,32,25,,67,0,11.1,16.1,27.8,,,,,
28,27.4,31,23,,66,0,11.3,6.1,18.3,,,,,
29,26,30,21,,73,,10.1,7.6,20.6,38.9,,,,
30,29.3,32,25,,63,0,11.3,6.1,22.2,,,,,
