Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,29.5,33,21,1011.5,70,0,20,6.1,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27,29,23,1008.6,83,0,20.8,11.1,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,26,30,20,1011.4,80,0,24.9,7.4,11.1,,,,,
16,,,,,,,,,,,,,,
17,25.5,32,20,1010.6,89,,16.3,4.6,7.6,,,,,
18,,,,,,,,,,,,,,
19,26.8,30,22,1011.9,82,,,7.8,14.8,,,,,
20,27.3,31,22,1012.5,82,0,24.9,1.9,1.9,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.2,27,25,1014.4,79,0,7.7,20.4,22.2,,,,,
24,,,,,,,,,,,,,,
25,27.7,32,22,1011,72,0,18.8,9.4,11.1,,,,,
26,27.3,32,19,1010.6,75,0,18.8,3.1,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,25,29,18,1014.4,78,0,16.3,20.4,33.5,,,,,
30,26.5,30,19,1014.6,68,0,,7.4,11.1,,,,,
31,24.8,30,15,1012.6,69,0,20.4,5.2,11.1,,,,,
