Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,30,27,,62,0,10,25.7,29.4,,,,,
2,28.7,30,27,,61,0,10,25.6,29.4,,,,,
3,27.9,30,25,,71,,10,22.4,27.8,,,,,
4,27.1,29,25,,80,,10,22.2,27.8,,,,,
5,28.4,30,27,,72,0,10,22.2,25.9,,,,,
6,29,30,27,,70,0,10,25.4,27.8,,,,,
7,28.8,30,27,,68,0,10,18.3,20.6,,,,,
8,28.8,30,27,,67,0,10,17.6,20.6,,,,,
9,28.7,30,26,,65,0,10,17,20.6,,,,,
10,29.2,30,27,,64,0,10.1,25.2,29.4,,,,,
11,29.2,31,27,,70,0,10,25.7,35.2,,,,,
12,28.9,31,27,,62,0,10,26.5,31.7,,,,,
13,28.7,30,27,,69,0,10,22.4,25.9,,,,,
14,29.2,31,27,,68,0,10,23.7,27.8,,,,,
15,29.4,31,27,,65,0,10,21.5,25.9,,,,,
16,29.3,31,27,,70,0,10,24.3,27.8,,,,,
17,28.8,31,27,,70,,10,23.3,27.8,,,,,
18,28.7,30,27,,62,0,10,22.2,25.9,,,,,
19,28.9,30,26,,62,0,10,25.7,29.4,,,,,
20,29.1,31,27,,64,0,10,25.6,27.8,,,,,
21,29,30,27,,66,0,10,24.1,27.8,,,,,
22,29.2,30,27,,68,0,10,28.3,31.7,,,,,
23,28.8,30,27,,66,0,10,21.1,25.9,,,,,
24,28,30,25,,69,0,10,15.6,20.6,,,,,
25,28.4,30,26,,68,0,10,23.5,27.8,,,,,
26,28.8,30,27,,64,0,10,25.4,29.4,,,,,
27,28.4,30,26,,69,0,10,24.8,29.4,,,,,
28,28.9,31,26,,71,0,10,26.1,29.4,,,,,
29,26.6,28,24,,83,,9.7,25.6,35.2,63,,,,
30,25.2,27,24,,87,,9.5,26.3,33.5,,,,,
31,28.6,30,27,,71,0,10,28.5,33.5,,,,,
