Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,27.6,23.2,1010.6,84,0,15,1.9,7.6,,,,,
2,24.2,27,21.6,1011.4,88,0,10,1.9,7.6,,,,,
3,,,,,,,,,,,,,,
4,28.8,32.2,24.6,,72,0,10.9,2.8,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,23.2,31.8,20.4,1010.2,90,0,1.1,2.2,11.1,,,,,
8,,,,,,,,,,,,,,
9,27.1,30.6,21,1010.2,76,0,1.9,2.2,11.1,,,,,
10,25.9,31.2,21.8,1008.7,81,0,2.3,2.6,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.8,31.4,22.8,1010.8,79,0,8,5.9,11.1,,,,,
19,26.2,32.2,22.8,1011.1,76,0,5.1,6.5,14.8,,,,,
20,23.2,27.4,20.2,1011.1,85,0,6.9,0,,,,,,
21,25.3,30.2,22,1008.2,87,0,6.3,11.1,18.3,,,,,
22,27.5,31.6,22.6,1009.7,68,0,3.5,4.4,14.8,,,,,
23,25.8,30,23.6,1010.5,89,0,2.3,2.8,11.1,,,,,
24,26.7,30.2,23.2,1011.2,84,0,1.9,1.9,7.6,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.9,31.6,22.8,1007.7,75,0,4.5,4.6,11.1,,,,,
29,26.1,30.2,20.4,1008.9,74,0,1.8,4.6,11.1,,,,,
30,24.8,31.8,20.2,1010,81,0,1.9,2.4,14.8,,,,,
31,,,,,,,,,,,,,,
