Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,7,3,1022,84,,7.6,27.6,40.7,,,,,
2,4.1,9,0,1029,81,0,16.7,18,25.9,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,6.9,9,3,1022.1,93,,6.9,12.2,21.9,,,,,
6,3.5,7,1,1022.3,83,,12.6,23.2,38.9,,,,,
7,4.6,9,1,1035.7,74,0,10.8,16.3,24.1,,,,,
8,4.9,10,0,1037.3,72,0,6.9,6.3,13,,,,,
9,4.9,11,0,1035.7,74,0,7.2,5.9,10.7,,,,,
10,1.9,3,0,1034.9,98,0,2.4,3.3,13,,,,,
11,,,,,,,,,,,,,,
12,3.6,7,-1,1027,84,0,8.5,19.6,29.4,,,,,
13,4.1,6,2,1029,84,,12.1,15.9,21.9,,,,,
14,4.7,6,3,1029.2,88,,6.4,21.7,25.9,,,,,
15,4.8,8,1,1033.3,84,0,13.2,18.7,29.4,,,,,
16,4.7,8,1,1031.5,81,0,3.2,8.7,13,,,,,
17,4.1,5,3,1029,93,0,1.6,3.5,9.1,,,,,
18,,,,,,,,,,,,,,
19,7.8,11,5,1029.2,84,,6.9,8.5,14.8,,,,,
20,8.1,14,3,1030.4,73,0,5.3,10,25.9,,,,,
21,6.7,12,0,1028.7,70,0,5.1,8.9,14.8,,,,,
22,7.4,15,0,1024,69,0,6.4,10.2,20.2,,,,,
23,9.2,17,1,1017.5,60,0,6.9,13.5,18.3,,,,,
24,6.1,9,5,1007,76,0,5.6,20.2,33.2,,,,,
25,,,,,,,,,,,,,,
26,6.4,10,2,1021.5,62,0,13.5,11.3,18.3,,,,,
27,6.9,12,2,1019.6,60,0,10.1,9.8,21.9,,,,,
28,6.1,11,2,1020.6,75,,10.1,15.4,33.2,,,,,
29,6.8,13,1,1029.2,65,0,13.7,8.7,16.5,,,,,
30,5.2,9,1,1020,79,,9.5,20,33.2,,,,,
31,1.8,3,1,1023.6,82,0,9.5,16.5,18.3,,,,,
