Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,10,20,-2,1008.8,,0,18,23.2,37,,,,,
5,11,14,7,,39,0,15,38.9,59.4,,,,,
6,12.6,19,2,1016,28,0,20,0,,,,,,
7,14.5,18,3,1013.7,26,0,20,2.8,3.5,,,,,
8,,,,,,,,,,,,,,
9,9.5,16,1,1014.4,48,0,20,3.7,7.6,,,,,
10,12,19,5,1015.1,,0,20,1.9,7.6,,,,,
11,,,,,,,,,,,,,,
12,19.4,26,7,1012.6,27,0,20,1.5,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,18.8,22,13,1016.4,40,,20,3.7,7.6,,,,,
16,17.8,22,10,,44,0,,,,,,,,
17,,,,,,,,,,,,,,
18,24.3,28,9,1010.7,,0,20,5.6,14.8,,,,,
19,,,,,,,,,,,,,,
20,16.6,21,14,1009.6,62,,11.7,17,25.9,,,,,
21,18,21,13,1017.1,77,0,20,3.7,7.6,,,,,
22,,,,,,,,,,,,,,
23,19.2,22,11,1014.9,43,0,20,0.7,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
