Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,5,-3,1022.6,46,0,6,59.4,81.7,,,,,
2,1.2,6,-4,1022.6,31,0,11.4,33.3,51.9,,,,,
3,-1.8,3,-7,1026.5,32,0,16.7,24.6,44.6,,,,,
4,1.6,5,-8,1025.5,32,0,20,0,,,,,,
5,2.2,11,-8,1024.1,38,0,20,1.3,7.6,,,,,
6,8.2,14,-6,1020.3,31,0,20,0,,,,,,
7,7,12,1,1018.9,64,0,20,2.8,11.1,,,,,
8,10.6,17,4,1020.9,52,0,20,1.5,7.6,,,,,
9,13.4,19,2,1020.5,45,0,20,0,,,,,,
10,14,17,12,1017.5,52,0,20,1.9,7.6,,,,,
11,,,,,,,,,,,,,,
12,20.2,22,15,1007.5,42,0,4.8,62,81.7,,,,,
13,12.8,17,9,1014.8,59,,20,5.2,7.6,,,,,
14,10.5,16,2,1020.2,45,0,20,4.4,11.1,,,,,
15,14.3,17,11,1016.4,,0,20,0,,,,,,
16,15.3,21,6,1013.1,38,0,20,0,,,,,,
17,10.8,20,3,1013.1,51,0,20,0,,,,,,
18,18.2,24,11,1008.9,40,0,20,7.4,18.3,,,,,
19,15.5,20,9,1012.5,56,0,19,10,18.3,,,,,
20,17.8,21,8,1012.8,33,0,20,4.6,7.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,15.8,21,4,1017.3,39,0,20,0.9,3.5,,,,,
24,17.5,22,13,1014.8,33,0,20,6.3,18.3,,,,,
25,16.5,23,7,,38,0,19,4.6,11.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,12,18,3,1014,36,0,20,3,11.1,,,,,
29,,,,,,,,,,,,,,
