Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,14.8,6.7,1015.2,58,0,6.1,25,37,,,,,
2,7.3,13.4,2.7,1016.3,57,0,10,18.5,27.8,,,,,
3,,,,,,,,,,,,,,
4,9.4,17.5,3.2,1013.6,48,0,14.3,19.6,25.9,,,,,
5,11,18.3,6.3,1006.2,40,0,6.6,25.2,44.3,,,,,
6,14.4,18.8,10.2,1003,56,0,6.1,32,38.9,,,,,
7,12.1,15.2,9,1006.6,66,0,8.2,9.8,22.2,,,,,
8,9.8,13.7,7.3,1006.2,76,5.08,12.2,15.7,24.1,,,,,
9,6.1,10.4,3.7,1017.1,63,0,9.2,24.4,33.5,,,,,
10,3.7,8.6,0.1,1020.6,76,0,12.7,2,11.1,,,,,
11,5.9,10.3,2.7,1020.2,74,0,12.6,5,22.2,,,,,
12,6.2,10.8,1,1019.6,75,0,11.3,3.7,11.1,,,,,
13,5.9,12,1.4,1016.9,79,0,11.3,8.3,24.1,,,,,
14,7.3,13.9,3.2,1015.4,71,0,10,10,25.9,,,,,
15,9,13.8,6.6,1009.8,68,0,10.8,14.3,25.9,,,,,
16,5.5,8.1,2.2,1008.7,88,0,9.8,23.3,40.7,,,,,
17,5.8,10.5,3.1,1017.1,63,0.51,10.1,33.3,44.3,,,,,
18,8.1,14.7,2.4,1016.3,,0,10.3,22.6,33.5,,,,,
19,11.1,16,7.5,1016.3,59,0,9.5,22.8,35.2,,,,,
20,11,19.2,5.2,1017.8,65,0,11.1,10.9,25.9,,,,,
21,13.2,21,8,1016.4,53,0,9.5,19.3,25.9,,,,,
22,13.2,20.5,7.5,1017,51,0,10,10,22.2,,,,,
23,10.6,20.6,3.9,1018.2,62,0,12.1,1.1,7.6,,,,,
24,14.1,22.1,5.3,1016.5,46,0,10,6.7,16.5,,,,,
25,12.8,15.2,11,1016.9,76,2.03,12.9,12,24.1,,,,,
26,10.2,17.2,6.6,1016.6,85,0.25,4.5,2,11.1,,,,,
27,10.2,17.3,5.7,,72,0,9.5,20.4,27.8,,,,,
28,11.2,17.3,6,1021.6,59,0,14.3,10.9,20.6,,,,,
29,10.7,18.4,4,1020.5,52,0,15.6,10.2,18.3,,,,,
30,9.7,16.6,4.4,1026.5,68,0,15,5,13,,,,,
31,10.9,17.8,6.5,1028.6,59,0,15,0.7,5.4,,,,,
