Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.7,-4.8,-8.4,1014.0,77,2.03,,28.7,33.5,,,,,
2,-14.7,-4.8,-25,1019.0,80,0,,13.5,20.6,,,,,
3,-13.3,-7.2,-25,1020.2,69,0,,6.3,14.8,,,,,
4,-16.6,-10.3,-22.1,1024.3,69,0,,14.8,20.6,,,,,
5,-17.3,-12.2,-22.1,1025.2,68,0,,13.5,22.2,,,,,
6,-22.2,-17,-27.3,1035.7,68,0,,11.7,16.5,,,,,
7,-21.1,-15.5,-27.3,1044.8,64,0,,17,27.8,,,,,
8,-20,-13.4,-26,1043.9,64,0,,9.6,22.2,,,,,
9,-9.4,-0.8,-15.6,1027.6,65,0,,11.7,14.8,,,,,
10,2.4,6.3,0.2,1014.8,78,0,,14.3,18.3,,,,,
11,,,,,,,,,,,,,,
12,0.8,10.6,-5.2,1011.4,90,0,,12,13,,,,,
13,1.2,7.7,-1.2,1014.3,90,0,,15.4,24.1,,,,,
14,0.8,7.1,-4,1018.0,86,0,,21.7,29.4,,,,,
15,4.3,10.8,-2.4,1011.6,77,0,,15.4,27.8,,,,,
16,0.4,13.5,-6.1,1004.6,77,1.02,,49.6,61.1,,,,,
17,-2.6,1.5,-6.5,1012.5,65,0,,26.3,38.9,,,,,
18,-0.7,4,-6.5,1023.4,76,0,,21.9,33.5,,,,,
19,-5.1,0.1,-9.6,1035.2,74,0,,13,27.8,,,,,
20,-1.8,2,-9.6,1025.9,68,0,,24.1,25.9,,,,,
21,0.7,8.5,-5.5,1023.6,73,0,,17.2,25.9,,,,,
22,-3.8,-0.8,-5.6,1022.2,87,0,,13.9,22.2,,,,,
23,-6.3,-3,-8.9,1018.3,91,5.08,,24.1,31.3,,,,,
24,,,,,,,,,,,,,,
25,-15.6,-12.6,-21.4,1033.1,72,0,,21.9,25.9,,,,,
26,-10.7,-5.2,-18.9,1019.2,68,0,,20.7,42.4,,,,,
27,-13.2,-5.1,-20.3,1026.4,75,0,,20.4,31.3,,,,,
28,-13.3,-10.6,-20.3,1028.9,72,1.02,,8.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,-11.1,-6,-18.1,1022.2,84,0,,4.1,9.4,,,,,
31,-9.6,-4,-18.1,1028.3,83,0,,5.6,13,,,,,
