Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,28.2,21.4,1013.4,82,0,,7.6,14.8,,,,,
2,25.1,29.2,21,1012,76,0,,5.6,9.4,,,,,
3,24.2,29.7,22.7,1012.6,75,0,,6.5,14.8,,,,,
4,23.4,28.7,20.7,1014.5,63,0,,10.7,14.8,,,,,
5,23.4,29.2,20.3,1015.1,66,0,,14.3,18.3,,,,,
6,24.6,27.6,21.2,1014.6,70,0,,14.4,16.5,,,,,
7,24.9,27.9,21.8,1013.4,77,0,,15.7,22.2,,,,,
8,25.6,28.3,23.2,1011.2,87,1.02,,7.2,18.3,,,,,
9,26,31,23.4,1011.7,76,1.02,,4.1,9.4,,,,,
10,24.5,31.6,22.2,1013.6,70,0,,13.7,18.3,,,,,
11,23.5,29.5,20.6,1013.3,66,0,,8.1,16.5,,,,,
12,24.4,28.6,19.7,1011.6,64,0,,5,9.4,,,,,
13,,,,,,,,,,,,,,
14,21.7,27.8,17.6,1011.4,71,0,,3.9,7.6,,,,,
15,22.8,27.9,16.8,1012.8,61,0,,5.9,13,,,,,
16,23.3,27.6,17.9,1013.6,60,0,,6.5,9.4,,,,,
17,22.6,28.5,19.3,1012.7,71,0,,6.3,9.4,,,,,
18,24.4,27.5,19.2,1011.5,73,0,,6.1,9.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,21.5,27.1,19.8,1012.4,74,6.1,,10.9,16.5,,,,,
24,,,,,,,,,,,,,,
25,20.5,27.2,19.6,1017.4,59,0,,15.2,16.5,,,,,
26,,,,,,,,,,,,,,
27,20.1,24,18.6,1016.8,77,0,,8.1,13,,,,,
28,21.9,26,20.2,1015.8,76,0.51,,14.3,18.3,,,,,
29,21.9,27.1,19.3,1017.4,78,9.91,,14.4,18.3,,,,,
30,23,26.2,20.2,1018.1,70,0,,15.9,22.2,,,,,
31,23.7,26.8,19.5,1017.9,69,0,,19.4,22.2,,,,,
