Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,29,24,,77,0,11.3,11.1,18.3,,,,,
2,26.4,29,23,,82,,11.3,6.5,14.8,,,,,
3,27.4,30,23,,73,0,11.3,6.9,11.1,,,,,
4,26.6,28,25,,77,0,11.3,7.8,13,,,,,
5,26.4,28,25,,65,0,11.3,11.9,14.8,,,,,
6,26.8,29,23,,70,0,11.3,10.7,18.3,,,,,
7,27.7,30,25,,75,0,10.9,8.7,13,,,,,
8,28.8,31,26,,74,0,11.1,12.6,16.5,,,,,
9,27.7,29,26,,78,0,11.3,14.8,18.3,,,,,
10,27.2,29,25,,80,,11.3,13.5,16.5,,,,,
11,27.7,30,26,,76,0,10.9,9.4,16.5,,,,,
12,27.4,29,25,,76,0,10.8,5.6,11.1,,,,,
13,27.7,29,26,,74,0,11.3,11.9,18.3,,,,,
14,28,30,26,,73,0,11.3,12.8,16.5,,,,,
15,27.7,30,25,,72,0,11.3,6.3,9.4,,,,,
16,27.4,29,24,,71,0,11.3,8,13,,,,,
17,27.7,29.4,23.9,,71,0,11.1,7.4,13,,,,,
18,28,30.2,22.7,,70,0,10.9,12.8,16.5,,,,,
19,27.3,30.3,22.7,,66,0,10.9,15.6,20.6,,,,,
20,27.7,29.4,25.6,,70,0,10.9,16.9,18.3,,,,,
21,27.6,29.4,25.6,,69,0,10.9,18.7,22.2,,,,,
22,26.8,29.6,24.9,,63,0,10.8,13.9,14.8,,,,,
23,26.6,28.7,23,,66,0,11.1,10.7,14.8,,,,,
24,27,28.9,21.7,,68,0,10.9,12.4,16.5,,,,,
25,26.7,29,21.7,,74,0,10.9,10.4,14.8,,,,,
26,28.1,30,24.4,,74,0,11.1,12.4,16.5,,,,,
27,28.2,30.6,23.1,,77,0,10.9,12.2,18.3,,,,,
28,27.8,30.6,24.4,,79,0,10.9,8.5,11.1,,,,,
29,27.8,30.8,23.9,,77,0,10.9,,,,,,,
30,27.8,31,23.9,,76,0,10.9,9.4,14.8,,,,,
