Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,28.3,25.7,1011.5,,6.1,50.1,4.8,13,,,,,
2,27.4,29.9,26.2,1012.9,,0,50.1,9.8,16.5,,,,,
3,26.8,29.4,23.6,1012.3,,2.54,50.1,9.3,14.8,,,,,
4,27.3,29.2,25,1010.8,,24.89,50.1,11.5,14.8,,,,,
5,26.7,28.2,25.4,1011,,12.19,38,11.9,18.3,,,,,
6,26.6,28.4,24.9,1011.3,,1.02,50.1,11.1,16.5,,,,,
7,26.9,28.6,25.5,1010.4,,0.51,50.1,10.4,16.5,,,,,
8,27.2,29,26.2,1010.9,,0,50.1,14.1,16.5,,,,,
9,26.8,28.6,26.2,1011.6,,0.51,38,16.9,18.3,,,,,
10,25.7,26.2,24.9,1011.8,,5.59,45.1,15.2,20.6,,,,,
11,27.1,29.2,25.4,1011.5,,0.51,50.1,7.2,16.5,,,,,
12,26.8,28.6,25.2,1011.3,,88.39,32,14.8,22.2,,,,,
13,26.7,28.4,25.7,1009.8,,9.91,43.9,16.3,20.6,,,,,
14,26.6,27.6,25.6,1009.8,,3.81,43.9,13.3,18.3,,,,,
15,27.3,29.2,26.1,1010.3,,4.06,50.1,8.5,11.1,,,,,
16,27.2,29.6,25.4,1010.5,,0,50.1,4.1,14.8,,,,,
17,27.3,28.5,25.3,1010.2,,0.51,42.5,3.1,13,,,,,
18,27.5,30.2,25.7,1010.6,,0,50.1,4.8,13,,,,,
19,26.1,28.9,24.5,1012.3,,22.61,43.9,5.2,9.4,,,,,
20,26.5,27.4,25.6,1012.3,,1.27,50.1,14.1,18.3,,,,,
21,26.6,28.8,25.2,1011.4,,0,50.1,13.5,18.3,,,,,
22,26.2,28.1,24.8,1011,,0,50.1,15.2,18.3,,,,,
23,25.2,27.8,22.9,1010.5,,43.18,42,11.7,16.5,,,,,
24,26.1,28.6,23.9,1011,,11.94,50.1,1.5,7.6,,,,,
25,26.2,28.4,24.6,1011.7,,5.08,38,6.3,16.5,,,,,
26,25.3,28,24.1,1012.8,,38.1,34.4,7,13,,,,,
27,27.4,29.2,26.2,1013,,0,50.1,11.5,14.8,,,,,
28,26.4,28.9,24,1013.2,,18.03,50.1,14.8,18.3,,,,,
29,27.2,28.4,26,1013,,4.32,50.1,17.4,44.3,,,,,
30,27.7,28.9,26.7,1013,,0,34.9,12,14.8,,,,,
