Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,24.4,11.2,1017.3,97,36.07,12.4,31.5,46.5,64.8,,,,
2,15.3,22,10.5,1018.9,81,0,22.7,10.7,18.3,,,,,
3,19.6,23.2,15.2,1013.4,78,0,20.1,0,,,,,,
4,24.7,30,19,1011.1,76,0,16.1,6.5,18.3,,,,,
5,25.4,33.7,20,1007.2,83,0,14.8,10.2,31.3,,,,,
6,27.6,34.2,22,1005.7,81,0,11.7,10.2,33.2,36.7,,,,
7,27.6,33.8,21.2,1007,77,0,16.9,15.2,33.5,,,,,
8,14.1,20,11,1016.8,89,7.11,19,37.8,55.4,83.2,,,,
9,16.3,23.4,12,1016.8,67,0,19.8,17.6,46.1,,,,,
10,18.9,28,12,1013.5,63,0,19.6,13.5,36.7,,,,,
11,17.9,22,13.2,1017.4,70,0,22.2,26.7,37,55.4,,,,
12,18.3,27.2,11.6,1013.4,67,0,19.3,18.5,37,46.1,,,,
13,19.5,28.3,11.6,1013.3,73,0,17.4,12.4,29.4,,,,,
14,24.1,33.2,14,1009.8,73,0,11.7,4.8,18.3,,,,,
15,27,35,18.2,1007.1,74,0,13,13.3,46.5,,,,,
16,27.7,35.6,20.7,1006.5,74,0,11.9,9.4,29.4,36.7,,,,
17,28.2,35,22.4,1005.8,72,0,11.4,19.6,55.4,,,,,
18,29.3,35,23.3,1006.2,71,0,13.4,12.2,46.5,,,,,
19,20.6,29,14.4,1012.4,80,6.1,15.8,22.2,46.1,73.7,,,,
20,21.7,29.2,14,1013.9,66,6.1,20.6,7.4,37,,,,,
21,24.4,33,14.8,1010.2,68,0,13.8,9.8,18.3,,,,,
22,26.7,35,20,1008.2,75,0,10.6,8.5,36.7,55.4,,,,
23,28.8,35,21.4,1007.1,73,0,7.6,14.1,36.7,,,,,
24,29.2,37,21,1005.6,72,0,8.7,12.6,27.8,46.1,,,,
25,28.7,35.4,22.4,1005.5,74,0,6.9,14.8,36.7,55.4,,,,
26,28.9,36,24,1006.4,74,0,9,10,27.8,55.4,,,,
27,29.7,35.4,23.2,1005.9,69,0,8.4,17.8,36.7,46.1,,,,
28,28.8,37.2,23,1005.4,71,0,7.7,10.7,36.7,55.4,,,,
29,24.9,31.8,21,1010,88,0,6.8,12.6,55.4,,,,,
30,20.6,26.4,14,1017,68,4.06,11.3,16.5,37,,,,,
