Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,27,14,1010.4,66,0,8.4,13.9,24.1,,,,,
2,21.3,27.4,14.9,1008.5,49,0,6.9,12,24.1,38.9,,,,
3,18.9,24,14,1014.9,47,,5,12.6,27.8,37,,,,
4,17.5,25,12,1020.6,49,0,10.5,9.1,18.3,,,,,
5,18.1,25.1,11.7,1021.3,42,0,10,8.9,16.5,,,,,
6,19,27,12,1022.3,39,0,10,6.9,11.1,,,,,
7,18.1,25,12,1020.6,43,0,10.6,12.4,20.6,,,,,
8,19.6,27,13,1018.4,39,0,10.6,8.7,16.5,,,,,
9,21.8,27,15,1016.8,33,0,10.5,6.5,16.5,,,,,
10,19.1,26,15,1014.4,44,0,10.9,15.4,31.3,,,,,
11,18.7,26.2,12.5,1013.3,44,0,11.3,12,20.6,,,,,
12,18.7,27,12,1013.5,42,0,11.3,8.5,14.8,,,,,
13,19.8,28,12,1014.8,39,0,9,15,40.7,,,,,
14,17.9,23,12,1016.4,48,0,9.2,19.8,31.3,,,,,
15,16.2,23,11,1018.9,45,0,11.3,7,16.5,,,,,
16,16,23,9,1017.8,51,,11.1,8.1,22.2,,,,,
17,13.1,16,9,1011.2,88,18.03,8.5,11.5,25.9,,,,,
18,11,13,8,1011.8,89,11.68,7.4,19.1,37,,,,,
19,9.2,13.2,6.8,1021.5,93,0,6.1,9.1,13,,,,,
20,11.2,18,6,1024.3,82,0,9,5,13,,,,,
21,11.7,18,7,1021.5,75,0,10.5,7.4,16.5,,,,,
22,11.2,17,6,1022.6,78,0,9.2,8,13,,,,,
23,8.8,16,5,1024.1,93,0,5.5,8.7,18.3,,,,,
24,10.8,17,5,1022.5,71,0,10.8,7.6,13,,,,,
25,10.4,12,8,1019.9,86,1.27,7.9,5.7,14.8,,,,,
26,11.5,16,8,1021.7,78,0,9.2,8.5,16.5,,,,,
27,11.3,17,7,1022.4,72,0,11.1,11.1,18.3,,,,,
28,11.4,16,8,1021,71,0,10.3,20.6,40.7,,,,,
29,10.9,18,6,1022,71,0,11.3,12.8,18.3,,,,,
30,10.3,17,6,1022.8,69,0,10.6,11.1,16.5,,,,,
