Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,18,6,1024.9,73,0,10.3,9.6,14.8,,,,,
2,10.6,17,5,1024.9,61,0,11.3,12,16.5,,,,,
3,10.1,17.4,0.2,1022.2,55,0,11.3,6.5,14.8,,,,,
4,11.7,16,6,1021.2,55,,10.9,7.4,13,,,,,
5,11.3,14,9,1019,78,3.3,10.1,4.6,9.4,,,,,
6,10.5,17,7,1015.5,74,0,10.5,4.6,13,,,,,
7,11,16,8,1012.1,80,0,7.9,5.9,16.5,,,,,
8,9.4,13,6,1014.5,83,0,7.6,11.1,22.2,,,,,
9,10.7,18,5,1018.3,72,0,10.9,8.9,16.5,,,,,
10,10.8,17,5,1019.2,78,0,7.6,8,18.3,,,,,
11,12.2,17.4,8.9,1018.4,67,0,9.3,8.3,14.8,,,,,
12,10.9,16,6,1017.3,69,,10.6,12,27.8,,,,,
13,12,19.2,6.7,1018.5,71,0,10,9.8,18.3,,,,,
14,12.2,18,9,1019.9,63,0,11.3,12.2,25.9,,,,,
15,13,18,9,1022.6,66,0,11.3,6.1,18.3,,,,,
16,13.3,19,8,1017.8,63,0,11.3,14.8,27.8,,,,,
17,14.4,18,11,1009.8,55,,6.1,19.6,31.3,40.7,,,,
18,13.3,19,9,1013.2,62,0.25,8.2,12.4,20.6,,,,,
19,14.2,21,9,1018.3,56,0,10.9,12.2,22.2,,,,,
20,14.4,23,10,1023.4,57,0,11.1,9.3,18.3,,,,,
21,13.1,18,9,1020.4,63,0,9.2,8.3,16.5,,,,,
22,11.9,15,9,1018.8,66,0,11.3,6.7,11.1,,,,,
23,12.9,21,8,1021.5,66,0,10.9,6.9,16.5,,,,,
24,13.2,20,8,1023.6,71,0,10.8,8.1,13,,,,,
25,14.4,20,10,1022.8,64,0,10.9,7.6,13,,,,,
26,13.7,20,7.6,1019.7,62,0,11.3,7,13,,,,,
27,12.8,17,9,1019.1,73,0,10.8,12,27.8,,,,,
28,12.6,20,8,1019.4,75,0,10.1,8,20.6,,,,,
29,13.6,18.2,9.8,1015.7,69,0,9.2,15.6,33.5,,,,,
30,13.1,16,11,1012.8,70,0,10.1,7.2,18.3,,,,,
31,12.3,17,7,1014.4,75,2.79,10.3,15,29.4,,,,,
