Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,8.9,9,8,,,,10.8,44.4,46.1,70.2,,,,
3,8.5,9,8,,,,11.3,,,,,,,
4,4.5,6,3,,,0,10.9,33.7,46.1,64.8,,,,
5,2.6,6,-1,,,,10.1,15.2,33.2,,,,,
6,5.9,7,3,,,,8.5,22.6,33.2,,,,,
7,4.5,6,3,,,0,9.3,15.4,27.8,,,,,
8,7.3,8,7,,,,8,25,29.4,,,,,
9,5.3,8,3,,,,8.5,20,36.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,2.6,7,-1,,,,8.7,21.3,31.3,,,,,
14,7.8,9,5,,,,8.9,43.3,59.1,88.9,,,,
15,3,4,2,,,,10.8,24.4,46.1,,,,,
16,6.3,8,3,,,,8.9,37,46.1,64.8,,,,
17,6,7,5,,,,11.3,37.6,40.7,63,,,,
18,7.4,8,6,,,,4.8,27.4,33.2,,,,,
19,7,,6,,,,11.3,31.3,36.7,,,,,
20,5.2,6,4,,,,10.1,16.5,21.9,,,,,
21,8.2,9,4,,,,0.2,25,36.7,,,,,
22,8.8,9,8,,,,0.2,13,14.8,,,,,
23,7.8,9,7,,,0,5.5,5,18.3,,,,,
24,7.7,8,7,,,,3.4,18.9,27.8,,,,,
25,6.6,8,5,,,0,10.9,15.7,20.2,,,,,
26,7.4,8,6,,,,1.8,24.3,29.4,,,,,
27,6.3,7,5,,,0,3.7,6.5,21.9,,,,,
28,7,,,,,0,7.1,16.5,18.3,,,,,
29,6.2,7,3,,,0,3.9,10.6,18.3,,,,,
30,3.8,7,1,,,0,5.3,10.4,18.3,,,,,
31,2.3,7,-1,,,0,7.7,9.6,18.3,,,,,
