Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,32.2,12.2,,24,0,28.3,17.6,24.1,,,,,
2,20.7,28.9,12.8,,27,0,25.3,16.3,29.4,,,,,
3,22.1,28.9,13.9,,29,0,21.7,15.6,24.1,,,,,
4,24.3,30,16.1,,25,0,27.5,17,35.2,,,,,
5,22.6,30,16.1,,31,0,20,13,24.1,,,,,
6,21.8,28.9,15,,39,0,21.2,12.8,22.2,,,,,
7,24.8,31.1,16.1,,35,0,24.9,8.5,18.3,,,,,
8,23.3,31.1,15,,39,0,26.4,9.3,16.5,,,,,
9,24.7,32.8,13.9,,34,0,25.9,10.6,16.5,,,,,
10,24.1,32.8,10,,26,0,25.9,13,20.6,,,,,
11,24,32.2,12.8,,51,0,27,10.2,24.1,,,,,
12,22.4,32.2,15,,61,7.11,24.1,5.2,11.1,,,,,
13,24.3,30,15,,56,0,27.5,9.3,14.8,,,,,
14,20.6,31.1,16.1,,52,4.06,29.1,7.4,11.1,,,,,
15,22.3,28.9,13.9,,30,0,25.9,12.8,20.6,,,,,
16,23.3,30,15,,30,0,24.9,13.3,27.8,,,,,
17,22.2,30,16.1,,40,0,24.1,13.3,24.1,,,,,
18,22.6,30,12.8,,42,0,24.1,9.4,20.6,,,,,
19,22.7,30,13.9,,39,0,23.2,12.2,24.1,,,,,
20,24.3,30,13.9,,44,0,20.9,8.1,14.8,,,,,
21,23.2,30,13.9,,50,0,24.1,11.1,18.3,,,,,
22,23.2,31.1,13.9,,50,0,25.9,7.4,16.5,,,,,
23,23.1,31.1,15,,49,0,32.5,10.2,20.6,,,,,
24,22.8,32.2,17.2,,44,0,27.5,10.7,20.6,,,,,
25,24.4,28.9,17.8,,36,0,28.3,12.4,20.6,,,,,
26,25,30,17.2,,29,0,25.9,15.4,24.1,,,,,
27,25,31.1,15,,25,0,20,13.3,24.1,,,,,
28,23.9,32.2,13.9,,35,0,28.3,12.4,24.1,,,,,
29,24.8,32.2,16.1,,44,0,28.3,6.9,11.1,,,,,
30,24.7,32.2,13.9,,39,0,25.9,9.4,18.3,,,,,
