Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,28.6,17,,78,0,10.9,16.3,25.9,,,,,
2,18.7,24,13,,80,0,10.5,10.7,18.3,,,,,
3,20.2,27,12.3,,73,0,10,5.9,16.5,,,,,
4,20.6,28,14,,68,,10.6,8.7,20.6,,,,,
5,16.1,23,11,,79,0,10.8,9.4,14.8,,,,,
6,16.4,22.7,11,,81,,10.3,4.1,13,,,,,
7,16.1,23,11.6,,83,0,9.8,2,11.1,,,,,
8,17.8,25.6,9.5,,72,0,10.3,1.9,7.6,,,,,
9,19.5,28,11.3,,66,0,10.3,3.9,18.3,,,,,
10,18.7,25,11,,73,0,10.5,7.4,25.9,,,,,
11,19.2,26.1,13,,76,0,10.5,7.8,16.5,,,,,
12,20.1,27.7,11.3,,71,0,10.3,3,9.4,,,,,
13,20,27.7,11.1,,69,0,10.3,1.1,7.6,,,,,
14,17.3,28.3,13.4,,82,,10.6,7.4,22.2,,,,,
15,18.2,26.3,11.7,,75,,8.4,7.4,20.6,,,,,
16,16.2,26.3,9.2,,81,2.54,10.5,5.6,16.5,,,,,
17,17.1,24,11,,80,0,9.7,8.1,13,,,,,
18,18.6,26,13,,78,0,10.3,10.9,18.3,,,,,
19,16.7,22,13,,84,0,10.6,9.8,20.6,,,,,
20,16.3,20,10.9,,85,,10.1,10.4,20.6,,,,,
21,17.9,24.2,12.5,,85,0,10.6,8.9,16.5,,,,,
22,17.4,25.8,10.9,,85,,8.7,6.9,14.8,,,,,
23,19.2,28.7,10.9,,72,6.86,10.1,5.2,18.3,,,,,
24,18.2,29.2,10.4,,66,0,10.1,1.1,9.4,,,,,
25,18.9,30,9,,70,0,10.3,4.4,18.3,,,,,
26,19.6,30,12,,56,0,10,5.9,24.1,,,,,
27,17.9,27,10,,59,0,10,4.8,13,,,,,
28,16.4,20,11,,77,,11.1,14.4,29.4,,,,,
29,14.2,20.2,13,,96,0,10.5,17,,,,,,
30,15.8,22.3,10.7,,80,0,9.5,11.9,25.9,,,,,
