Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.5,-1.1,-3.2,986.5,89,0.51,6.4,14.4,28.7,,,,,
2,-3.1,-0.9,-6.2,987.5,79,0,20,5.4,21.7,,,,,
3,-1.7,-0.4,-6.2,992.5,82,0,15,21.7,50.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-0.2,1.3,-3.4,976.2,81,0,13,,,,,,,
8,,,,,,,,,,,,,,
9,-2.6,1.2,-4.7,991.9,,1.02,14,18,28.7,,,,,
10,-1.9,-0.8,-4.7,991.3,72,0,17.5,20.7,53.9,,,,,
11,-0.6,1.8,-3.1,980.2,85,0.51,14,25.2,35.9,,,,,
12,-4.3,-1.3,-5,984.2,84,0,10,52.2,64.8,,,,,
13,,,,,,,,,,,,,,
14,-3.5,-2.4,-5.6,990.4,72,0,17.5,16.1,21.7,,,,,
15,,,,,,,,,,,,,,
16,2.3,3.5,-3.5,978,83,0.51,10,35.9,50.4,,,,,
17,,,,,,,,,,,,,,
18,0.8,6,-1.7,,88,1.52,6.8,19.8,35.9,,,,,
19,,,,,,,,,,,,,,
20,-2.1,-0.2,-4.8,985.5,77,0.25,12.6,35.9,64.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-3,-0.9,-4.6,987.7,69,0,20,18,43.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-0.9,0,-2.4,985.3,82,0,10.9,23.3,50.4,,,,,
