Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,19.8,13.7,1004.6,83,,19.5,19.8,32.4,46.9,,,,
2,12.7,18,10.1,1001.1,84,,20,13.9,25.2,43.2,,,,
3,15.3,17.5,12.1,1013.7,82,0,20,18.9,32.4,46.9,,,,
4,15.9,18.4,12.7,1022.6,84,0,20,4.4,10.7,,,,,
5,14.6,18.8,10.6,1024.8,83,0,20,5.4,10.7,,,,,
6,15.2,19,10.8,1024,80,0,18.7,9.1,14.4,,,,,
7,14.8,18.6,9.3,1025.6,78,0,20,7.6,10.7,,,,,
8,17.2,19,13.5,1026.1,87,0,20,10.4,14.4,,,,,
9,14.9,19,11.3,1021.6,95,0,8,7.6,10.7,,,,,
10,16.7,21.1,14.3,1017.4,83,,18.2,9.4,14.4,28.7,,,,
11,16,22.1,13.7,1016.9,85,0,20,10.7,14.4,32.4,,,,
12,15.8,19.7,10.8,1017.1,88,0,19.8,7.2,10.7,,,,,
13,16.3,20.1,13.5,1018.3,81,0,20,9.8,14.4,28.7,,,,
14,14.8,19.4,11.3,1018.6,75,0,20,12.2,21.7,35.9,,,,
15,13.4,18.1,10.2,1013,77,0,20,9.4,14.4,32.4,,,,
16,13.1,18.1,9.2,1005,75,,20,12.2,14.4,35.9,,,,
17,13.8,19.4,11.8,1001.9,78,,19.3,13,14.4,35.9,,,,
18,14.1,19.4,12.3,999.6,88,,19.5,12.6,14.4,35.9,,,,
19,16.6,22.4,14.3,1002.9,81,0,19.8,12.2,14.4,35.9,,,,
20,13.7,22.4,11.8,1007.7,91,0,17.1,9.8,18,39.6,,,,
21,12.8,16,9.1,1012.4,91,0,11.9,13,25.2,39.6,,,,
22,13.2,15.3,9.7,1006.3,79,0,20,24.8,35.9,57.6,,,,
23,11.3,13.9,9.9,999.2,82,,20,31.5,35.9,68.3,,,,
24,9.2,12.9,7.7,1005.3,73,,20,35.9,39.6,53.9,,,,
25,6.9,10,5.2,1008.1,65,0,20,26.5,35.9,46.9,,,,
26,7.3,9.3,5.2,1005.2,66,,20,22.4,25.2,53.9,,,,
27,8.2,9.3,5.4,1006.1,82,,18.7,12.6,25.2,43.2,,,,
28,8.9,10.2,5.4,1014.4,80,0,20,22,25.2,39.6,,,,
29,8,10.1,7.1,1020.4,72,,20,18.9,25.2,39.6,,,,
30,6.1,8.1,5.2,1021.9,59,0,20,16.1,21.7,32.4,,,,
