Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,32.9,24.1,,76,,10.3,14.1,24.1,,,,,
2,26.8,32.4,24.1,,88,,9.7,10.7,24.1,,,,,
3,29.2,34.6,24.1,,80,,9.7,8.7,20.6,,,,,
4,28.9,31.8,25.2,,79,0,10.9,8.7,16.5,,,,,
5,30.7,36.3,24.1,,71,0,10.6,10.2,18.3,,,,,
6,30.9,36.3,24.6,,68,,11.3,9.1,22.2,,,,,
7,30.3,35.2,24.1,,68,0,10.5,13.3,29.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
