Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,5.8,7.2,5,,75,0.51,17.5,17.6,25.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,3.9,5,2.8,1012,92,0,12.6,13,22.2,,,,,
9,,,,,,,,,,,,,,
10,6,10,2.8,1006.1,71,0,17.5,27.8,29.4,,,,,
11,,,,,,,,,,,,,,
12,2.2,,,1009.2,87,0,17.5,14.8,22.2,,,,,
13,1.4,2.8,0,1011.3,83,0,17.5,10.2,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,2.1,2.8,1.1,1014.8,68,0,17.5,33.3,46.5,,,,,
17,,,,,,,,,,,,,,
18,-2.7,-1.1,-3.9,1017.7,79,,11.4,20.7,31.3,,,,,
19,,,,,,,,,,,,,,
20,-5.2,-2.8,-7.8,,81,0,17.5,,,,,,,
21,-4.2,-1.1,-7.2,,69,0,17.5,9.3,18.3,,,,,
22,0,2.8,-8.9,1007.8,,,12.1,39.8,50,,,,,
23,-3.8,-2.2,-5,1010,86,0.51,5.5,37.8,50,,,,,
24,-4.7,-2.8,-7.2,1015.5,83,0.51,13.5,25.9,25.9,,,,,
25,,,,,,,,,,,,,,
26,-3.1,-1.1,-5,1015.1,93,,2.6,27.2,53.5,,,,,
27,,,,,,,,,,,,,,
28,-5,-3.9,-6.1,1036.3,91,,13.5,6.5,7.6,,,,,
29,-6.8,-3.9,-7.8,1044.5,94,,10.1,5.7,7.6,,,,,
30,,,,,,,,,,,,,,
