Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,18.9,11.6,1010.7,71,0,,31.3,35.2,,,,,
2,16.2,20.3,11.5,1013.2,70,0,,34.4,44.6,,,,,
3,17,21.9,13,1016,69,0,,40.2,50,,,,,
4,17.2,23.2,11.2,1017.6,64,0,,26.3,38.9,,,,,
5,20.2,25.3,10.4,1015.9,40,0,,20.2,25.9,,,,,
6,20.5,27.5,12,1016.9,51,0,,18.7,25.9,,,,,
7,21.1,27.3,12.6,1017.2,46,0,,18.1,29.4,,,,,
8,25.4,30.2,14.3,1014.6,28,0,,19.3,40.7,,,,,
9,25.6,32.7,19.8,1010.9,44,1.02,,22.4,42.4,,,,,
10,27.5,34.6,19.5,1005.9,35,0,,18,38.9,,,,,
11,23.7,31.3,16.3,1004.9,50,0,,23.2,35.2,,,,,
12,25.9,32.7,16.1,1007.6,35,0.25,,18.3,46.5,,,,,
13,25.3,32.9,17.8,1008.1,49,0,,18.7,25.9,,,,,
14,27.1,34.1,17.4,1010.1,22,0,,24.3,40.7,,,,,
15,27.5,33.8,17,1009.4,13,0,,14.1,31.7,,,,,
16,22.6,31.6,13.7,1009.7,28,0,,24.8,37,,,,,
17,24.7,32.5,13.5,1010.1,51,0,,14.6,27.8,,,,,
18,25.3,32.6,17.9,1008.4,45,0,,15.9,22.2,,,,,
19,18.5,25.9,15.1,1009.8,75,24.13,,31.3,44.6,,,,,
20,14.1,16.2,11.3,1013.1,88,0,,43.9,59.4,,,,,
21,17.9,24.5,11.2,1013.5,65,0,,22.4,29.4,,,,,
22,20.1,26.4,12.1,1012.7,58,0,,20,29.4,,,,,
23,24.1,28.6,15.3,1011.3,56,0,,17.4,27.8,,,,,
24,24.5,28.1,20.6,1006.6,66,0,,28.5,38.9,,,,,
25,18.9,29.4,15.1,1005,85,17.53,1.6,29.3,35.2,,,,,
26,14.3,15.5,13.3,1010.7,97,5.08,,42.8,50,,,,,
27,17.3,21.4,12.9,1012.6,72,0,,26.1,38.9,,,,,
28,23.9,27.7,12.4,1009.2,60,0,,19.8,29.4,,,,,
