Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,23,19,1013.9,75,11.94,11.1,15.7,21.9,31.3,,,,
2,22.7,25,19,1014.8,83,0.51,10.9,19.3,33.2,51.9,,,,
3,24.1,27,22,1020.3,77,0,11.1,13.5,24.1,34.8,,,,
4,22.6,27,17,1023.4,81,0,11.1,6.1,18.3,27.8,,,,
5,23.6,25,22,1023.8,80,0,11.1,13.5,24.1,36.7,,,,
6,23.3,27,21,1022.6,84,0,10.9,13.5,23.7,34.8,,,,
7,22.7,26,21,1022,86,0,11.1,10,24.1,31.3,,,,
8,23.8,27,20,1018.7,80,0,11.1,8.7,21.9,,,,,
9,23.4,27,19,1019,77,0.25,11.1,10.2,25.9,,,,,
10,25.4,29,22,1022.2,77,0,11.3,9.4,20.2,31.3,,,,
11,24,27,20,1026.1,83,0,11.1,4.3,14.8,,,,,
12,24.6,27,22,1022.6,79,0,11.1,12,25.9,33.2,,,,
13,22.2,25,20,1018.2,77,1.52,10.8,18.1,24.1,38.9,,,,
14,21.8,24,18,1020.6,68,0,11.1,12.8,23.7,31.3,,,,
15,24.1,27,20,1019.2,78,0,11.1,13.5,18.3,29.4,,,,
16,25.3,28,23,1019.8,78,0,11.1,11.7,21.9,36.7,,,,
17,25.2,29,22,1023.9,76,0,11.1,7,18.3,27.8,,,,
18,23.1,27,18,1028,84,0,11.1,4.3,13,,,,,
19,22.9,25,20,1027.5,82,9.4,11.1,7.2,20.2,21.9,,,,
20,21.9,24,21,1023.5,69,0.25,11.1,16.5,25.9,33.2,,,,
21,20.9,22,19,1017.1,71,1.02,11.1,19.3,27.8,31.3,,,,
22,21.1,24,19,1013.2,86,10.92,10.8,15.2,25.9,34.8,,,,
23,22.1,24,21,1016,80,2.03,10.8,19.8,27.8,38.9,,,,
24,21,23,19,1012.8,86,2.03,10.9,5.7,18.3,31.3,,,,
25,24.6,28,21,1008.3,77,0,11.1,13.1,24.1,42.4,,,,
26,25.1,28,22,1011.9,81,0.25,10.9,16.9,27.8,44.3,,,,
27,25.3,28,23,1019.3,84,0,10.9,16.5,29.4,42.4,,,,
28,23.7,27,20,1019.3,85,29.97,10.8,17.6,29.4,42.4,,,,
29,20.1,24,16,1023.5,78,0,11.1,6.9,16.5,,,,,
30,21.3,24,19,1023.3,81,0,10.9,6.7,14.8,,,,,
31,23.3,27,20,1020,84,0,11.1,10.9,20.2,31.3,,,,
