Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,26,15.3,,,1.02,10,14.4,18.3,,,,,
2,20.3,22,15,,,0,10,23.5,27.8,,,,,
3,19.5,23,14,,,0,10,28,38.9,,,,,
4,21.6,25,13.6,,,0,10,25.6,37,,,,,
5,23.3,26.3,13.8,,,0,10.5,19.6,29.4,,,,,
6,25.7,29,18.4,,,0,11.7,20.4,25.9,,,,,
7,26.5,28,24,,,0,10,12,14.8,,,,,
8,23.8,27,17.4,,,0,11.4,10.4,27.8,,,,,
9,20.6,24,15,,,0,10,20.4,25.9,,,,,
10,,,,,,,,,,,,,,
11,22.9,29,14.9,,,0,9.2,14.6,27.8,,,,,
12,,,,,,,,,,,,,,
13,23.1,28,15,,,0,10.5,18.1,75.9,,,,,
14,25,27,22,,,0,10,17.4,18.3,,,,,
15,22.8,26,17,,,0,10.9,23.3,29.4,,,,,
16,,,,,,,,,,,,,,
17,27.3,29,25,,,0,10,20.4,22.2,,,,,
18,26.3,29,16.5,,,0,10,18.9,29.4,,,,,
19,24.7,28,17,,,0,10,15.4,22.2,,,,,
20,23.4,28,15,,,0,10,20.9,25.9,,,,,
21,24.2,28,14.3,,,0,10.5,12.2,22.2,,,,,
22,24.4,28,17,,,0,10,11.5,18.3,,,,,
23,20.8,24,15,,,0,10.5,18.1,33.5,,,,,
24,20.2,23,14,,,0,10,19.4,22.2,,,,,
25,23.1,27,17,,,0,10,18.1,25.9,,,,,
26,23.5,29,16,,,0,10,16.5,29.4,,,,,
27,24.7,28,16.7,,,0,10.5,9.6,18.3,,,,,
28,22.9,26,19,,,0,10,8.1,55.4,,,,,
29,20.7,24,18,,,,10,10.6,18.3,,,,,
30,20.3,24,17,,,0,8.9,9.6,18.3,,,,,
31,19.6,22,17,,,,7.9,11.5,22.2,,,,,
