Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,34.1,26.3,1007.2,63,0,33.6,8.3,18.3,,,,,
2,30.2,35.2,26.3,1006.4,62,0,36.4,10,22.2,,,,,
3,30.3,34.1,26.8,1005.2,66,0,29.6,12,22.2,,,,,
4,29.8,35.2,25.7,1004.4,67,,36,10.4,22.2,,,,,
5,29.7,35.2,25.7,1003.3,69,,30.3,11.9,24.1,,,,,
6,30.1,36.3,26.8,1003.2,66,0,41,13.3,25.9,,,,,
7,29.9,35.2,25.7,1004.9,66,0,27.7,13.1,33.5,,,,,
8,29.7,35.2,25.7,1006.3,68,0,29.3,13.1,27.8,,,,,
9,29.6,33.5,26.3,1007.2,69,0,28,11.1,24.1,,,,,
10,28.9,33.5,25.7,1006.9,74,,27.4,10,18.3,,,,,
11,28.9,33.5,25.7,1006.6,70,,36.4,10.2,24.1,,,,,
12,28.8,33.5,25.2,1006.7,70,0,33.6,10.6,22.2,,,,,
13,28.3,32.9,24.6,1007.8,73,0,36.7,9.8,22.2,,,,,
14,28.8,33.5,24.1,1007,72,0,28,11.5,24.1,,,,,
15,29.1,34.1,24.6,1006,72,,28,11.5,29.4,,,,,
16,29.7,35.2,26.3,1004.7,70,0,28.6,9.6,22.2,,,,,
17,29.2,33.5,25.7,1004.4,73,0,29.6,9.8,16.5,,,,,
18,29.7,35.2,25.2,1005.2,71,0,36.9,13.7,33.5,,,,,
19,27.8,35.2,23,1006.9,77,,36.5,11.1,33.5,,,,,
20,28.5,32.4,25.7,1008.1,74,0,25.3,10.2,18.3,,,,,
21,28,31.8,25.2,1008.8,74,0,22.2,9.6,18.3,,,,,
22,29.1,34.6,25.2,1008.1,71,0,43,9.1,18.3,,,,,
23,28.8,32.9,25.2,1008.9,71,0,36,9.8,24.1,,,,,
24,28.1,32.9,24.6,1010.4,73,0,37.7,10.2,22.2,,,,,
25,28.3,32.9,24.1,1010.2,73,0,31.4,11.5,25.9,,,,,
26,28.7,35.2,25.2,1009.7,71,0,42.6,10.4,22.2,,,,,
27,29.2,35.2,24.6,1009.8,70,0,42.6,11.7,22.2,,,,,
28,28.2,34.1,24.1,1010.1,70,0,30.7,9.6,18.3,,,,,
29,28.5,33.5,25.2,1008.7,73,,27.2,10.6,18.3,,,,,
30,28.7,33.5,24.6,1007.7,71,0,45.1,11.3,22.2,,,,,
