Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,27.8,15,1012.5,51,0,20,13.9,31.3,,,,,
2,22.8,27.2,18.9,1012.9,39,0,20,5.7,11.1,,,,,
3,22.2,27.2,18.9,1015,59,0,20,6.5,14.8,,,,,
4,25,31.1,18.9,1012.7,50,0,20,9.3,18.3,,,,,
5,26.5,32.2,21.1,1012.3,40,0,20,14.8,18.3,,,,,
6,29.7,33.9,22.2,1013.1,29,0,20,1.9,35.2,,,,,
7,24.4,32.8,17.8,1010,55,0,20,11.7,18.3,,,,,
8,22.4,27.8,15,1014.9,43,0,20,9.3,14.8,,,,,
9,24.3,30,15,1011.4,37,0,20,11.3,35.2,,,,,
10,22.3,27.2,13.9,1010.7,34,0,17.7,15.4,25.9,,,,,
11,21.9,27.8,15,1011.7,43,0,20,6.9,14.8,,,,,
12,23.7,31.1,15,1007.4,36,0,20,8.1,18.3,,,,,
13,22.9,27.8,18.9,1006.6,61,3.05,17.5,7.8,14.8,,,,,
14,21.7,27.8,15,1006.7,50,0,20,6.9,18.3,,,,,
15,21.3,27.8,15,1010.9,45,0,20,6.9,14.8,,,,,
16,24.9,32.2,16.1,1013.5,35,0,20,8.7,18.3,,,,,
17,28.3,32.8,17.8,1014.1,31,0,20,14.3,25.9,,,,,
18,28.7,36.1,20,1012,31,0,12.1,21.5,31.3,,,,,
19,30.1,37.2,22.8,1009.4,29,0,18,21.5,35.2,,,,,
20,30.8,36.1,23.9,1009,34,0,14.8,21.9,35.2,,,,,
21,24.8,27.8,22.2,1011.9,42,0,20,3.7,11.1,,,,,
22,26.4,31.1,21.1,1013.5,42,0,18,4.1,14.8,,,,,
23,26.2,32.2,21.1,1013.1,41,0,20,4.8,11.1,,,,,
24,28.8,35,18.9,1009.8,27,0,17.7,11.7,22.2,,,,,
25,26.1,33.9,22.2,1009.7,42,0,20,9.1,18.3,,,,,
26,25.9,33.9,21.1,1009,43,0,16.3,15.2,25.9,,,,,
27,22.6,27.2,18.9,1008.9,71,2.03,20,6.1,11.1,,,,,
28,25.7,30,17.2,1009.4,47,0,20,7.4,22.2,,,,,
29,24.8,30,16.1,1010.3,35,0,20,8.7,18.3,,,,,
30,22,28.9,20,1008.3,57,0,20,10.6,18.3,,,,,
31,21.3,27.8,16.1,1005.7,54,2.03,18.5,15.7,22.2,,,,,
