Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,27.6,11.3,,75,7.87,,5.2,13,,,,,
2,19.8,29.9,11,,49,0,,3.5,13,,,,,
3,22.4,32.5,11.5,,56,0,,4.8,9.4,,,,,
4,25.9,37.9,14.7,,33,0,,3.9,16.5,,,,,
5,20.2,31.5,11.5,,36,0,,3,9.4,,,,,
6,17.9,27.5,10.8,,58,0,,3,9.4,,,,,
7,20.6,28.2,10.5,,69,0,,3.7,9.4,,,,,
8,20.7,29.8,14.4,,73,0,,3.1,11.1,,,,,
9,22.2,28,14.5,,70,0,,7.4,13,,,,,
10,22.2,30,15.8,,67,0,,7.4,13,,,,,
11,22.1,30.3,16.9,,72,40.89,,4.8,11.1,,,,,
12,18.8,24.4,15.9,,87,36.32,,1.9,7.6,,,,,
13,20.1,24.3,15.8,,87,10.41,,2.6,7.6,,,,,
14,21.6,26.6,17.5,,86,0.51,,6.1,13,,,,,
15,19.6,30.3,11.8,,64,6.1,,4.1,13,,,,,
16,18.8,28.4,10.1,,50,0,,2.8,9.4,,,,,
17,19.7,29.2,9.8,,60,0,,2.8,9.4,,,,,
18,17.7,26,13.7,,86,16.51,,3.1,13,,,,,
19,19.5,27.1,13.4,,75,0,,3.1,9.4,,,,,
20,20.8,27.3,13.3,,77,0,,3.5,11.1,,,,,
21,21.3,26.8,16.8,,81,0.51,,3.5,13,,,,,
22,22.3,27.6,18.3,,82,0,,5.6,14.8,,,,,
23,26,31.4,18.1,,69,0,,8.3,13,,,,,
24,25.9,35.3,19.8,,51,0,,4.3,11.1,,,,,
25,21.1,28.1,18.3,,83,13.46,,3.5,11.1,,,,,
26,21.3,28.4,17.9,,85,38.86,,3,11.1,,,,,
27,23.7,28.7,17.9,,77,0,,5.9,13,,,,,
28,25.6,32,20.4,,68,0,,9.1,13,,,,,
29,23.8,30.8,20.1,,71,1.27,,3.7,9.4,,,,,
30,24.6,32.6,19.1,,74,9.91,,4.4,13,,,,,
31,19.8,23.9,16.6,,68,0,,6.5,16.5,,,,,
