Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,10.6,3.7,1022.1,88,5.08,,5.2,10.7,,,,,
2,4.6,5.9,3.7,1026,89,9.91,,6.7,10.7,,,,,
3,6.3,8.6,4,1024.5,92,70.87,,5.9,10.7,,,,,
4,7.7,10,5.9,1021.4,91,23.88,,4.1,7.2,,,,,
5,8.4,13.6,5.6,1022.7,80,7.87,,3.5,7.2,,,,,
6,8.4,13.1,6.1,1025.2,78,4.06,,5.4,10.7,,,,,
7,7.9,14,5,1028.5,83,7.11,,2.2,3.5,,,,,
8,10.7,17.9,4.6,1028.4,61,0,,4.1,7.2,,,,,
9,11.1,18,3.2,1027,64,0,,3.1,3.5,,,,,
10,9.8,16.6,6.1,1025.2,90,9.91,,4.1,10.7,,,,,
11,13.3,21.5,6.6,1028.2,63,0,,4.4,7.2,,,,,
12,16.9,26.8,6.5,1026,53,0,,4.1,7.2,,,,,
13,17.8,26.9,8.1,1022.9,56,0,,4.1,10.7,,,,,
14,18.3,27.6,8.8,1018.7,56,0,,2.8,7.2,,,,,
15,19.5,30.1,9.3,1018,56,0,,2.8,7.2,,,,,
16,20.8,30.5,11.2,1016.7,57,0,,5,7.2,,,,,
17,20.8,26.9,14.1,1017.2,64,0,,3.1,10.7,,,,,
18,21.2,30,14.5,1017.4,62,0.51,,3.5,7.2,,,,,
19,22,32,13.9,1015.7,62,3.05,,3.1,10.7,,,,,
20,21.3,32.1,13.4,1018,64,16,,3.5,10.7,,,,,
21,22.4,30.6,16.1,1014,68,0.51,,3.5,7.2,,,,,
22,20.3,28.6,15.7,1014.2,69,11.94,,4.4,10.7,,,,,
23,17.3,22.6,15.2,1017.5,83,6.1,,3.1,3.5,,,,,
24,21.7,30.8,13.4,1014.8,62,0,,4.1,7.2,,,,,
25,23.4,29.8,16.1,1012.4,64,0,,5.4,10.7,,,,,
26,23,29.6,15.5,1014,64,0,,6.7,14.4,,,,,
27,22.3,32.6,16.2,1017.3,70,18.03,,4.4,7.2,,,,,
28,18.9,28.1,13,1018.2,75,2.03,,4.1,10.7,,,,,
29,16.1,21.3,13.6,1020,89,23.88,,5,7.2,,,,,
30,15.2,18.8,13.2,1023.3,84,5.08,,4.1,10.7,,,,,
