Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.1,-1.9,-8.6,1017.8,91,3.05,,5.2,10.7,,,,,
2,-8.8,-5.4,-12.2,1018.5,90,0,,3.3,10.7,,,,,
3,-6.9,-4.9,-8.8,1023.4,87,0.51,,5.4,10.7,,,,,
4,-8.5,-7.1,-9.9,1020.0,85,0,,2.2,3.5,,,,,
5,-6.9,-1.8,-14.8,1020.4,89,12.95,,6.9,14.4,,,,,
6,-13.2,-8.1,-21.8,1030.3,81,0,,5.2,10.7,,,,,
7,-3.1,0.8,-9.4,1021.1,93,2.03,,4.8,10.7,,,,,
8,-1.8,1.7,-4.4,1018.5,94,0,,6.3,14.4,,,,,
9,-3.3,0.4,-4.8,1009.6,96,2.03,4.5,7,14.4,,,,,
10,0.5,0.8,-3,1012.8,96,7.62,4.2,6.7,10.7,,,,,
11,0.8,4.4,-3.9,1015.4,94,0.76,,3.5,7.2,,,,,
12,2.5,4.5,0.7,1005.7,90,12.95,,6.7,10.7,,,,,
13,2.8,4.6,0.5,996.9,90,10.16,,6.9,21.7,,,,,
14,1.8,4.1,-2.6,999.3,78,11.94,6.3,8.1,14.4,,,,,
15,0.4,3.2,-2.9,1003.0,87,3.05,,8.5,18,,,,,
16,-0.1,2.4,-2.8,1005.8,85,0.51,,6.7,10.7,,,,,
17,1.6,3.1,-1.2,1001.8,91,5.08,,6.1,10.7,,,,,
18,-1.5,1.8,-5.1,1015.7,93,0,,5,10.7,,,,,
19,-2.6,-0.2,-7.1,1016.9,80,0,,8.1,18,,,,,
20,-1.8,0.4,-4.5,1005.5,91,9.14,,10.7,18,,,,,
21,-4.9,-3.8,-6.6,1017.6,88,0.51,,8.1,10.7,,,,,
22,-9.8,-6.8,-19.1,1024.5,83,0,,7.6,10.7,,,,,
23,-15.7,-6.8,-22.9,1027.7,79,0,,2.8,7.2,,,,,
24,-15.2,-5.3,-23,1023.2,79,0,,1.5,3.5,,,,,
25,-8.5,-3.1,-18.2,1015.8,90,0.76,,3.1,7.2,,,,,
26,-5.1,-1.6,-9,1010.3,93,2.03,6.9,6.3,14.4,,,,,
27,-5.7,-4.9,-6.6,1001.8,93,0,,7.6,14.4,,,,,
28,-5.6,-3.4,-8.6,1002.8,87,0.25,,6.7,10.7,,,,,
29,-4.1,0.4,-11.1,1004.0,79,0,7.6,6.7,10.7,,,,,
30,-3.2,-0.3,-8.5,1017.7,72,0,,9.1,14.4,,,,,
31,-3.6,7.5,-10.6,1020.3,66,0,,4.1,7.2,,,,,
