Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,29,23,,26,,10.1,18,31.3,,,,,
2,27.5,30,23,,32,,4.2,29.6,55.4,,,,,
3,23.1,31,17,,25,0,9.7,4.3,14.8,,,,,
4,24.1,31,15,,26,0,10,4.4,18.3,,,,,
5,22.6,29,17,,21,0,6.1,29.4,46.5,,,,,
6,24.9,34,16,,20,0,9.7,16.7,51.9,,,,,
7,26.9,36,14,,14,0,7.9,15.9,40.7,,,,,
8,25.1,33,14,,29,0,10,8.1,33.5,,,,,
9,27.6,32,22,,19,0,10,13.5,33.5,,,,,
10,29.9,37,22,,28,0,4.8,44.3,70.2,,,,,
11,29.1,32,26,,19,0,2.1,50.4,70.2,,,,,
12,23.9,29,18,,30,0,3.4,31.7,59.4,,,,,
13,22.7,29,13,,21,0,5.8,28.9,55.4,,,,,
14,21.9,28,17,,30,0,7.2,23.7,40.7,,,,,
15,23.2,28,16,,31,0,9.7,20,38.9,,,,,
16,24.4,30,17,,28,0,9.8,25.4,44.3,,,,,
17,24.6,32,20,,17,0,10,17.6,37,,,,,
18,26.4,34,18,,25,0,10,22.6,40.7,,,,,
19,28.5,36,21,,24,0,8.5,34.4,55.4,,,,,
20,30.8,35,25,,19,0,3.4,49.3,59.4,,,,,
21,27.6,33,21,,17,0,5.8,44.3,55.4,,,,,
22,25.5,30,19,,29,0,7.4,45,55.4,,,,,
23,21.8,26,15,,36,0,5,47.2,63,,,,,
24,21.2,28,16,,38,0,6.1,45.6,66.5,,,,,
25,21.6,29,16,,21,0,8.2,36.5,55.4,,,,,
26,24.7,29,23,,13,0,9.8,21.9,40.7,,,,,
27,27.2,34,20,,12,0,8.9,32.8,51.9,,,,,
28,31.4,37,22,,14,0,9,16.5,44.3,,,,,
29,32.2,39,25,,12,0,10,12.8,33.5,,,,,
30,30.3,38,25,,11,0,10,10.7,37,,,,,
