Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,35,24,,29,0,6.3,39.4,59.4,,,,,
2,29.6,36,25,,30,0,8,13.5,33.5,,,,,
3,31.4,37,26,,33,,10,14.1,33.5,,,,,
4,27.4,31,25,,57,,10.3,11.1,35.2,,,,,
5,27.9,33,23,,45,0,10,3.7,18.3,,,,,
6,28.7,35,21,,35,0,10,0.6,11.1,,,,,
7,28.6,37,21,,31,0,10,0.6,11.1,,,,,
8,28.7,34,24,,41,0,8.5,19.1,48.2,,,,,
9,26.2,33,21,,53,0,7.6,26.9,55.4,,,,,
10,29.8,33,26,,44,0,10,27.4,40.7,,,,,
11,25.9,33,18,,50,0,10,1.9,14.8,,,,,
12,25,31,19,,32,0,10,8.3,22.2,,,,,
13,23.5,30,17,,25,0,10,12.8,25.9,,,,,
14,25,32,18,,26,0,9.3,18.1,44.3,,,,,
15,28.3,37,20,,38,0,10,17.2,35.2,,,,,
16,29.7,38,23,,46,0,10,6.5,22.2,,,,,
17,29.7,37,22,,34,0,10,0.4,5.4,,,,,
18,29.8,38,22,,36,0,9.7,1.5,11.1,,,,,
19,30.3,38,22,,36,0,10,0,,,,,,
20,30,38,23,,30,0,10,3.1,14.8,,,,,
21,28.3,36,22,,23,0,10,8.1,22.2,,,,,
22,26,36,19,,25,0,10,1.3,22.2,,,,,
23,26.5,38,16,,19,0,10,0,,,,,,
24,28.4,38,17,,17,0,10,0,,,,,,
25,29.8,39,21,,15,0,9.8,18.9,37,,,,,
26,26.6,30,25,,27,0,10,25.6,37,,,,,
27,27.3,34,20,,25,0,9.7,30.9,48.2,,,,,
28,26.9,33,22,,24,0,9.8,26.3,42.4,,,,,
29,24.8,31,19,,21,0,10,27.8,40.7,,,,,
30,25.3,32,20,,22,0,10,15,37,,,,,
31,24.3,31,19,,18,0,10,9.8,29.4,,,,,
