Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,20.3,4.9,1026.4,75,0,,5,7.2,,,,,
2,12.4,21.7,5.5,1022.5,74,0,,4.1,7.2,,,,,
3,14.2,21,10.5,1021,83,3.3,,3.5,7.2,,,,,
4,13.5,18.6,9.6,1022,85,0,,4.1,7.2,,,,,
5,13.9,18.2,11.3,1021.5,89,1.02,,4.8,10.7,,,,,
6,13.4,15.5,11.7,1018.7,77,0,,12.6,21.7,,,,,
7,12.1,17.9,8.1,1020.5,70,0,,7.6,21.7,,,,,
8,10.1,18,5.1,1023,75,0,,4.6,18,,,,,
9,10.7,17.8,6.6,1024.2,70,0,,6.7,21.7,,,,,
10,9.9,15.3,5.2,1022.9,76,0,,5.4,18,,,,,
11,10,16.7,6.1,1025.2,75,0,,3.5,18,,,,,
12,9.1,15.3,4.2,1023.1,78,0,,7.2,14.4,,,,,
13,9.6,14.3,5.5,1025.2,80,0.51,,4.4,14.4,,,,,
14,7.3,16.1,2.8,1026.7,75,0,,4.4,10.7,,,,,
15,7.6,18.1,0.6,1024.4,72,0,,4.4,7.2,,,,,
16,8.5,19,2,1024.6,75,0,,5,14.4,,,,,
17,8.8,18.4,2.7,1023.6,75,0,,4.6,10.7,,,,,
18,6.7,8.5,5.3,1024.9,85,2.03,,5.4,7.2,,,,,
19,4.3,6.6,1.6,1028.5,80,4.06,,6.7,14.4,,,,,
20,1.2,2.1,0.3,1031.3,90,8.89,,7.6,10.7,,,,,
21,1.6,4.2,0.4,1027.9,90,3.56,,5.4,14.4,,,,,
22,1.7,2.4,0.5,1024.9,89,0,,4.4,10.7,,,,,
23,1.4,3,0.4,1021.9,93,5.08,,2,3.5,,,,,
24,2.2,5.4,0.3,1021.9,91,0,,2.8,3.5,,,,,
25,3.8,7.3,2,1023,84,0,,4.4,7.2,,,,,
26,5.3,9.6,2.5,1022.1,84,0,,6.7,10.7,,,,,
27,5,7.9,1.8,1028.3,86,0,,6.7,10.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
