Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,8.6,10,7,,69,,18.7,11.1,11.1,,,,,
5,7.8,9,7,,80,,13.4,11.7,14.8,,,,,
6,7.5,9,7,,82,,13,10.2,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,14.4,19,9,,59,0,19.6,9.6,11.1,,,,,
10,14.2,18,7,,48,0,15.9,9.8,11.1,,,,,
11,13,18,9,,53,0,18.7,9.1,11.1,,,,,
12,13.3,18,7,,47,0,19.5,9.1,14.8,,,,,
13,16.2,20,12,,,0,,,,,,,,
14,14,22,8,,42,0,18.7,9.1,11.1,,,,,
15,17.8,24,9,,33,0,19.5,8.3,14.8,,,,,
16,,,,,,,,,,,,,,
17,16.6,23,12,,69,0,18.5,9.1,14.8,,,,,
18,16.8,21,13,,71,0,16.6,9.4,11.1,,,,,
19,,,,,,,,,,,,,,
20,15.2,18,13,,75,0,18.3,7.4,11.1,,,,,
21,19.7,25,11,,45,0,19.6,10.2,11.1,,,,,
22,20.7,25,14,,49,0,20,10.6,14.8,,,,,
23,15,27,12,,71,0,20,10,11.1,,,,,
24,14.7,16,13,,84,,,12,14.8,,,,,
25,,,,,,,,,,,,,,
26,11.8,17,8,,77,0,18.8,7.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.3,26,16,,44,0,17.5,9.4,11.1,,,,,
30,,,,,,,,,,,,,,
