Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31,21,,80,6.1,4.2,7.6,18.3,,,,,
2,28.1,31.6,22,,78,0,4.7,14.6,22.2,,,,,
3,25.1,27.8,22.6,,82,31.24,3.9,9.1,22.2,,,,,
4,28.3,31.2,21.9,,78,4.32,5.1,13.1,27.8,,,,,
5,27.1,32,20.5,1007.7,77,7.62,4.7,8.9,27.8,,,,,
6,27.9,30,23.5,,78,0,4,11.9,22.2,,,,,
7,27.7,32,23,,71,0.76,4.5,11.1,46.5,,,,,
8,27.3,31.2,21.7,,66,0,3.7,8,18.3,,,,,
9,28.4,33,23,1009.4,76,0,4.3,5.4,18.3,,,,,
10,29.1,32.4,25,,80,0,4.7,8.1,18.3,,,,,
11,29.9,34,24.5,,73,0,5.1,5.9,14.8,,,,,
12,29.9,35,25.5,,73,0,4,9.8,22.2,,,,,
13,29.6,34,23,1012.5,74,3.56,3.9,10.6,20.6,,,,,
14,29.2,34,22.5,,73,0,4.5,4.6,18.3,,,,,
15,30.1,33,26.3,,78,0,3.5,5,18.3,,,,,
16,30.4,35,26.5,,62,0,4,7.2,20.6,,,,,
17,29.4,32,25,,66,0,3.2,1.7,14.8,,,,,
18,30.2,33.8,25,,68,0,4.5,11.1,18.3,,,,,
19,29.2,33,21.5,,76,5.33,5,12.2,22.2,,,,,
20,30.3,34,23.5,,77,0,5,8.3,18.3,,,,,
21,30,33.2,25.2,,77,3.05,5.8,16.5,27.8,,,,,
22,29,33.1,21,,76,5.08,4.8,15.9,22.2,,,,,
23,27.3,32.3,21,,72,50.04,5.3,11.3,31.7,,,,,
24,26.6,30,22,,76,26.67,5.3,7.6,22.2,,,,,
25,24.7,26,23.8,,84,7.11,4.7,5.2,18.3,,,,,
26,28,32.8,23,,77,0,4.7,6.5,14.8,,,,,
27,28.4,32,25,,74,0.25,4.7,7.4,22.2,,,,,
28,28.4,31,24,,75,0,5.3,5.2,14.8,,,,,
29,30.1,33,24,,70,0,5.3,12.2,18.3,,,,,
30,28.9,32.8,25.3,,72,4.06,5.1,8.5,18.3,,,,,
