Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,33,7.4,,66,0,14.8,0,,,,,,
2,18.2,21.7,16,,72,0,20.9,21.7,33.5,46.5,,,,
3,18.8,25.4,11.4,1022.1,63,0,24.1,5.7,11.1,,,,,
4,18.3,28,4,,58,0,18.3,4.3,18.3,,,,,
5,23.9,34.1,,1012.5,53,0,24.1,14.6,35.2,,,,,
6,26.7,33.6,11,1006.6,50,0,26.7,20.7,33.5,46.5,,,,
7,25.9,34.2,11.8,,61,0,20.9,3.1,11.1,,,,,
8,25.4,31,13.8,1008.2,64,0,24.1,4.6,14.8,,,,,
9,13.2,14.9,11.2,1014.0,83,0,24.1,10,14.8,,,,,
10,8.4,10.4,5.2,1021.7,78,0.25,21.2,20.4,27.8,46.5,,,,
11,7.8,11.5,4.2,,67,0,27.8,20.4,27.8,,,,,
12,8.3,14.4,-6.8,1032.6,55,0,25.4,6.1,11.1,,,,,
13,7.7,13.4,-7,,57,0,24.1,3.1,11.1,,,,,
14,14.2,19.5,,,49,0,24.1,6.9,14.8,,,,,
15,13.7,27,-2.2,,50,0,24.1,13.3,27.8,44.3,,,,
16,12.7,19.2,-2,1026.0,56,0,25.4,4.8,11.1,,,,,
17,14.1,21,-2,,51,0,20.9,8,16.5,,,,,
18,14.7,20,0,,55,0,20.9,13.1,25.9,,,,,
19,14.4,19.4,5.2,1027.7,60,0,24.1,6.1,14.8,,,,,
20,10.3,21,-2.5,,64,0,24.1,7.2,35.9,,,,,
21,16.9,29.2,1,,55,0,24.1,0,,,,,,
22,13.8,16.6,7.5,1020.1,58,0,16.7,20.6,33.5,51.9,,,,
23,14.2,22,-2,1027.1,52,0,24.1,5.2,18.3,,,,,
24,15.7,28,,1017.7,45,0,28.5,7.2,25.9,,,,,
25,19.6,29,,1022.0,43,0,25.4,5,11.1,,,,,
26,19.7,29,,,42,0,21.9,7.2,18.3,,,,,
27,22,32.3,,1014.0,35,0,24.1,10.7,27.8,,,,,
28,23.8,31.5,,,39,0,20.9,7.4,18.3,,,,,
29,20.3,27.5,5,,52,0,15.4,6.1,18.3,,,,,
30,21.6,27,10.2,,51,0,13.7,5.2,14.8,,,,,
31,19.7,28.8,3,1015.8,51,0,15.8,4.8,13,,,,,
