Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,23.8,7,,73,0,12.6,4.8,18.3,,,,,
2,14.7,24.5,11.4,,81,0,13.5,3.3,18.3,,,,,
3,13.9,21.6,10,,87,0,10.1,1.9,14.8,,,,,
4,9.5,15.5,8.7,,97,2.03,5,3.3,11.1,,,,,
5,8.8,10.5,8,,87,0.25,9.8,7.8,22.2,,,,,
6,9.7,14,7.6,,73,0.51,12.2,4.3,18.3,,,,,
7,6.8,16.3,-1,,72,0,15.9,11.9,18.3,,,,,
8,7.6,21,1,,72,0,14.8,7.8,18.3,,,,,
9,14.1,21.8,3.3,,48,0,17.1,8.5,22.2,,,,,
10,7.2,14,3.3,,74,0,14.3,12,25.9,,,,,
11,9.8,15.6,0,,76,0,11.7,6.1,29.4,,,,,
12,9.2,16.6,7,,55,0,14.8,8.5,29.4,,,,,
13,7.1,12.8,0.8,,67,0,14,10,22.2,,,,,
14,6.4,13.2,0.4,,68,0,12.2,9.4,22.2,,,,,
15,4.8,16,-2,,72,0,10.9,3.1,18.3,,,,,
16,6.3,18,1,,61,0,11.9,16.3,22.2,,,,,
17,7.9,18.6,2,,64,0,12.9,8.9,22.2,,,,,
18,11.7,22.8,3.5,,52,0,14.3,8.1,22.2,,,,,
19,12.3,25.8,5,,57,0,16.9,15.9,22.2,,,,,
20,14.9,,8.6,,60,0,13.8,16.1,25.9,,,,,
21,15.8,25.2,12.6,,64,0,13.5,6.3,25.9,,,,,
22,15.3,19.4,14,,79,0,12.4,1.7,14.8,,,,,
23,16.6,23.5,12.4,,75,0,10.8,3.5,25.9,,,,,
24,13.7,23.8,12,,75,0,11.1,15.4,33.5,,,,,
25,11.1,14.3,9.1,,72,0,12.1,0,,,,,,
26,12.3,20,4,,65,0,12.2,1.3,14.8,,,,,
27,12.4,23,4,,66,0,12.7,3.1,18.3,,,,,
28,11.7,24.6,6,,60,0,10.6,17.2,33.5,,,,,
29,5.3,11.8,3.5,,64,0,13,20.6,33.5,,,,,
30,5.1,10.4,3,,58,0,13.7,2.6,18.3,,,,,
31,4.9,13,-3.2,,56,0,15.3,8,22.2,,,,,
