Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,0.3,-5.2,1018,92,0.25,3.7,24.3,35.9,46.9,,,,
2,-3.8,-0.3,-10.5,1025.3,84,0,4,15.4,21.7,,,,,
3,-10.2,-3,-15.6,1028.1,80,0,2.9,9.3,14.4,,,,,
4,-9.5,-4.2,-14.6,1026.2,84,0,1.8,13.5,18,,,,,
5,-1.9,0.3,-10.1,1021.9,88,0,1,18,21.7,,,,,
6,0.8,2.4,-0.8,1011.8,87,0,1.9,24.8,32.4,50.4,,,,
7,0.4,2.7,-4.3,999,92,5.84,3.5,32.8,35.9,57.6,,,,
8,-4,-1.5,-7,1007.1,87,0,5.8,24.8,28.7,46.9,,,,
9,-8.3,-4.9,-13.5,1007.1,78,0.76,6.9,20.2,35.9,53.9,,,,
10,-6.6,-2.1,-13.6,1010.8,91,0.25,5.3,10.4,18,,,,,
11,0.4,1.8,-3.7,1006.6,96,0,3.1,14.4,18,,,,,
12,0.7,1.7,0,1010.1,96,0,2.4,17,21.7,,,,,
13,0.2,1.4,-1.6,1012.8,94,0,2.3,20.6,25.2,35.9,,,,
14,0.7,1.3,0.5,1014.5,97,0,1.6,16.1,21.7,,,,,
15,0.7,1.1,0.1,1012.9,98,0,1.1,12.2,14.4,,,,,
16,0.2,0.5,-0.2,1010.3,96,0,2.1,19.8,28.7,43.2,,,,
17,0.6,1.4,0.1,1008.8,96,0,1.3,7.2,14.4,,,,,
18,-0.1,0.6,-0.6,1013.4,87,0,3.7,3.1,10.7,,,,,
19,0.1,0.6,-0.9,1015.2,95,0,1.6,9.4,14.4,,,,,
20,-0.4,0.6,-1.4,1020.6,96,3.05,2.9,12.6,18,,,,,
21,-0.3,1,-1.8,1015.7,94,0,3.1,7.2,14.4,,,,,
22,0.4,1.5,-0.6,1004.6,85,0,5.3,23.3,35.9,43.2,,,,
23,-4.6,-2.1,-6.8,1006.7,71,0.25,7.7,29.3,35.9,46.9,,,,
24,-6.5,-2.7,-11.5,1018.2,86,0,9.2,17,25.2,43.2,,,,
25,-5.9,-2.1,-11.2,1017.8,86,0.51,6.8,20.2,28.7,35.9,,,,
26,-13.3,-8.3,-16.5,1029.2,75,0.25,10,19.8,28.7,39.6,,,,
27,-12.4,-4.2,-20.2,1028.5,71,0,7.7,10.2,21.7,,,,,
28,-8.4,-4.3,-12.8,1013.4,73,0,6.9,10.4,18,,,,,
