Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,0.2,4,-5,1024.5,,0,27.7,13.5,18,,,,,
6,3,,,1015,97,3.3,6.4,13.5,18,,,,,
7,1.5,3,0,1013.2,,4.06,22.7,20.7,28.7,43.2,,,,
8,0.8,3,0,1020.5,84,1.02,33.2,18.7,21.7,43.2,,,,
9,-1.8,0,-3,1029.1,85,0,33.3,10.2,18,,,,,
10,0.3,3,-5,1024.6,83,0,34.9,16.9,25.2,43.2,,,,
11,1.8,3,0,1018.8,87,0,20.3,13.7,25.2,43.2,,,,
12,0,3,-2,1024.8,,0,17.9,8.1,14.4,,,,,
13,1.8,4,0,1022.6,77,0,28,21.7,21.7,32.4,,,,
14,1.7,3,0,1024.5,74,0,40.1,12.6,14.4,32.4,,,,
15,0,4,-5,1029,,0,38,5.7,14.4,,,,,
16,2,8,0,1016.8,72,0,40.1,23.3,28.7,61.1,,,,
17,1.7,2,1,1006.9,,0,42.5,6.3,14.4,,,,,
18,-0.2,3,-2,1000.5,83,1.02,24.3,18,32.4,61.1,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,4.4,8,-2,1012.4,69,0,32,16.5,21.7,43.2,,,,
23,,,,,,,,,,,,,,
24,7.8,15,2,1014.9,65,0,13,8,14.4,,,,,
25,9.4,18,0,1016.4,53,0,22.5,9.8,18,,,,,
26,8.2,17,3,1018.5,70,0,27.2,3.5,7.2,,,,,
27,4.2,8,2,1023.2,87,0,19.5,5,10.7,,,,,
28,8.8,18,1,1022,66,0,17.5,7.2,10.7,,,,,
29,,,,,,,,,,,,,,
30,2,5,1,1020.1,93,0,4.7,4.4,14.4,,,,,
31,3,8,1,1011.7,88,0,14.3,6.5,14.4,,,,,
