Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.7,12.2,7.3,1012.7,63,4.06,,15.6,24.1,53.5,,,,
2,9.4,13.1,6,1021.2,61,0.25,,15.7,29.4,55.4,,,,
3,9.8,15.7,4.5,1029.5,59,0,38.1,8.5,16.5,,,,,
4,10.9,15.1,6.5,1027.7,66,0,,7.6,18.3,,,,,
5,11.5,15.4,9.4,1028.4,69,2.29,,8.3,16.5,,,,,
6,12,15.7,9.2,1030.7,70,0,,12.6,18.3,,,,,
7,10.7,12,9.7,1022.5,89,0,,18.7,29.4,61.1,,,,
8,9.7,12.2,6.6,1014.6,64,0.76,,19.3,35.2,68.3,,,,
9,10.2,13.4,6.6,1002,75,7.87,,22.2,48.2,94.6,,,,
10,9.2,13.2,4.8,1008.7,69,1.02,,7,18.3,,,,,
11,10.1,13.1,6.5,1014.7,67,1.02,,18.5,31.3,53.5,,,,
12,13.3,15.7,9.7,1017.9,82,8.89,,25.4,35.2,68.3,,,,
13,15.6,21,10,1020.9,67,0,,16.5,46.5,70.6,,,,
14,16.7,22.9,10.9,1017,64,0,14,16.7,29.4,50,,,,
15,14.3,19.9,8.4,1031.3,67,0,,7,14.8,,,,,
16,16.4,21.9,11.3,1036.2,49,0,,20.4,25.9,46.5,,,,
17,13.8,18.8,9,1033,59,0,,20.2,27.8,,,,,
18,15.4,22.1,9.1,1024,60,0,,20.7,27.8,,,,,
19,18.1,26,12.4,1020.7,62,0,,10.4,18.3,,,,,
20,19.4,27.1,13.3,1019.6,59,1.02,,6.5,22.2,,,,,
21,18.6,23.5,13.5,1016.4,60,0,,8.3,14.8,,,,,
22,19.9,25.3,15,1016.2,50,0,,10.4,16.5,,,,,
23,18.9,25.2,14.3,1012.8,61,0,7.7,22,29.4,50,,,,
24,18.3,23.5,13.3,1010.6,66,6.1,10.3,15.6,25.9,,,,,
25,18.5,23.6,14.3,1018.1,61,0,,6.9,13,,,,,
26,20.9,26.9,15.7,1016.6,52,0,,18.9,24.1,,,,,
27,18.1,23.9,12.5,1011.5,54,0,,28,37,59.4,,,,
28,15.8,21.7,12.9,1007.1,81,3.05,9.8,16.3,31.3,51.9,,,,
29,15.1,18.8,11.2,1008.7,79,0,,5.7,18.3,,,,,
30,15,18,13.1,1010.3,81,2.03,,9.4,16.5,,,,,
31,15.9,21.3,12.4,1011,71,0,,8.5,14.8,,,,,
