Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.6,6,3,,100,6.1,,25.2,50.4,,,,,
2,,,,,,,,,,,,,,
3,5.7,9,3,,100,0.51,5.3,2.8,10.7,,,,,
4,9.3,12,5,,76,0.25,42.5,,,,,,,
5,14,16,12,,55,0,50.1,33.3,57.6,,,,,
6,,,,,,,,,,,,,,
7,8.2,13,6,,91,0,20,56.1,86.3,,,,,
8,4.8,7,2,,100,0,0.2,24.6,35.9,,,,,
9,5,7,1,,99,0,0.2,11.3,35.9,,,,,
10,7.8,12,6,,100,0,,44.1,57.6,,,,,
11,,,,,,,,,,,,,,
12,10.5,13,9,,92,0,37.7,6.3,14.4,,,,,
13,12,17,8,,,0,32.5,11.7,25.2,,,,,
14,8.2,13,7,,96,5.08,11.3,18.7,28.7,,,,,
15,8.4,11,6,,93,0,12.4,1.5,7.2,,,,,
16,9.8,14,7,,90,0,40.9,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,7.8,13,5,,85,0,24.5,4.3,14.4,,,,,
25,,,,,,,,,,,,,,
26,5.7,7,5,,99,0,12.6,21.7,32.4,,,,,
27,,,,,,,,,,,,,,
28,6.8,9,5,,98,5.33,17.4,9.1,21.7,,,,,
29,6.4,9,5,,97,0,14,10.7,28.7,,,,,
30,6.7,9,5,,98,3.3,0.2,13.3,32.4,,,,,
