Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30.6,23.8,1011.8,66,0,8.2,6.7,13,,,,,
2,29.1,34,23.2,1012.1,52,0,9,5.9,14.8,,,,,
3,25.5,27.1,24.6,1015.3,79,0,8.9,10,16.5,,,,,
4,24.1,24.7,23.2,1019.6,83,0,8.9,15.4,22.2,,,,,
5,24.2,24.5,22.4,1018.6,76,0,9.3,9.6,14.8,,,,,
6,24.4,25.5,21,1015.3,71,0,9.5,3.7,13,,,,,
7,25.1,26.7,23.7,1014.3,72,0,10,2.6,11.1,,,,,
8,24.5,25.7,23.3,1014.4,82,0,10.9,5.4,11.1,,,,,
9,25,26.6,23,1012.6,80,0,9.8,8.1,18.7,,,,,
10,25.2,26.7,24.3,1011.7,83,0,9.5,4.4,14.8,,,,,
11,26.2,30.7,23.7,1012.4,81,0,8.7,4.1,11.1,,,,,
12,24.4,25.2,23.3,1014.8,92,0,6.4,6.3,11.1,,,,,
13,25.3,27.5,23.4,1014,85,0,9.2,4.1,9.4,,,,,
14,24.4,25.5,23.5,1013.3,90,0,8.9,4.8,9.4,,,,,
15,24.4,25.2,23.5,1014.4,85,0,8.9,12.6,18.7,,,,,
16,24.3,25.1,22.3,1015.9,83,0,10.6,5.6,13,,,,,
17,23.8,24.2,22,1014.6,83,0,9,8.1,14.8,,,,,
18,23.9,24.7,22,1014,82,0.51,9,8.5,14.8,,,,,
19,24.1,24.6,21.5,1014.9,82,0,10.9,4.1,7.6,,,,,
20,24.2,25.2,21.7,1014.6,84,0,9.7,4.8,9.4,,,,,
21,25.2,26.5,22.8,1014.4,88,0,8.4,4.8,7.6,,,,,
22,25.3,26.7,23.2,1013.1,84,0,7.6,11.5,16.5,,,,,
23,27.7,29.2,24.6,1013.2,72,0,9.3,8.5,16.5,,,,,
24,25.3,26.2,24.6,1013.3,82,0,10.8,7.4,14.8,,,,,
25,24.8,25.7,23.2,1012.5,89,0,9.3,4.1,7.6,,,,,
26,25.7,26.7,23.4,1012.1,86,0,8.7,4.6,11.1,,,,,
27,25.6,27,24.1,1012.9,90,0,8.7,2.2,5.4,,,,,
28,26.3,28.5,23.4,1011.5,85,0,8.4,3.1,13,,,,,
29,26.6,29.7,24.8,1011.1,88,0,6.8,6.7,13,,,,,
30,25.8,27.5,24.2,1011.9,94,0,3.5,4.3,16.5,,,,,
31,28.6,36,25.1,1012.2,81,0,6.3,0.4,3.5,,,,,
