Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,31,25,,64,0,10.3,10.2,25.9,,,,,
2,24.8,27.5,23,,81,0,7.2,8,10.7,,,,,
3,27.1,32,23,,73,0,10.5,11.3,16.5,,,,,
4,27.6,32,24,,72,0,9.7,11.1,18,,,,,
5,27.3,32,24,,74,0,9.5,10.7,22.2,,,,,
6,27.2,31.5,23.5,,72,0,10.3,12,16.5,,,,,
7,26.9,31,24,,72,0,9.2,12.2,18,,,,,
8,26.2,31,22,,74,24.89,9.3,12.2,18,,,,,
9,26.6,30.5,22.4,1011.7,72,1.02,10.3,9.4,14.4,,,,,
10,27.6,30.5,23,,72,0,10.9,9.1,13,,,,,
11,27.1,32.1,23.5,,75,0,10,5.7,14.4,,,,,
12,27,30,24,,77,0,9.8,6.1,11.1,,,,,
13,27.3,30,24,,76,0,10.5,6.1,14.8,,,,,
14,,,,,,,,,,,,,,
15,29.8,30,29,,70,0,11.3,9.8,11.1,,,,,
16,28.4,33,22,,73,0,10.1,8.3,14.4,,,,,
17,27.6,33.2,24,,73,1.02,9.5,8,20.6,,,,,
18,27.7,32,23.5,,67,0,10.3,13.1,25.2,,,,,
19,28.9,31,24.1,,64,2.03,10.1,9.6,13,,,,,
20,26.2,26.8,26,,75,0,9,10,11.1,,,,,
21,,,,,,,,,,,,,,
22,28.3,30,24,,64,0,10.8,10.9,14.8,,,,,
23,26.1,30.1,22.4,,73,4.06,10,10,16.5,,,,,
24,26.6,29,23.7,,71,0,10.3,7.4,13,,,,,
25,27.4,31,23.4,,59,0,10.6,13.3,18.3,,,,,
26,25.7,30.7,22,,62,0,10,10.2,14.4,,,,,
27,25.8,30.6,20.4,,66,0,9.2,13.9,18.3,,,,,
28,26.7,30.2,21.5,,60,0,10,15,21.7,,,,,
29,26.3,29,22,,66,0,10.1,12.4,16.5,,,,,
30,26.7,30,23,,70,0,10.8,11.9,22.2,,,,,
31,27.4,30.6,21.4,,68,0,10.3,11.1,18.3,,,,,
