Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,16.1,17.8,12.2,1017.6,92,,26.6,11.9,14.8,,,,,
6,16.4,17.8,13.9,1015.5,98,,9.2,13,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,13.2,16.1,10,1024.7,71,0,19.3,20.4,25.9,,,,,
11,13.8,16.1,11.1,,68,0,20,20.4,25.9,,,,,
12,,,,,,,,,,,,,,
13,13.8,16.1,8.9,1024.4,55,0,,19.3,25.9,,,,,
14,15,17.8,11.1,1028.5,54,0,18,18.5,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,15.2,21.1,6.1,1018.7,70,0,17.5,10.6,14.8,,,,,
18,16.4,17.8,12.2,1021.2,79,0,,16.7,22.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,18.8,21.1,17.2,1018.9,88,0,13.2,4.6,7.6,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,15.8,18.9,12.2,1021.9,70,0,16.3,18.5,22.2,,,,,
